Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble,AdjClose,AdjFactor
2008-05-26,AIRDECCAN,EQ,127.55,125.0,126.9,117.5,119.7,118.95,120.64,701889,8.46755469e+12,,279719,0.3985,118.95,1.0
2008-05-27,AIRDECCAN,EQ,118.95,121.7,123.0,118.2,118.7,118.95,120.46,372797,4.49072562e+12,,119139,0.3196,118.95,1.0
2008-05-28,AIRDECCAN,EQ,118.95,119.35,124.0,115.8,122.0,123.1,119.83,585186,7.01214065e+12,,123189,0.2105,123.1,1.0
2008-05-29,AIRDECCAN,EQ,123.1,124.4,124.5,115.1,116.0,116.3,118.47,703138,8.33025405e+12,,390570,0.5555,116.3,1.0
2008-05-30,AIRDECCAN,EQ,116.3,117.3,119.7,115.0,115.65,115.6,116.6,379837,4.428830505e+12,,117945,0.3105,115.6,1.0
2008-06-02,AIRDECCAN,EQ,115.6,116.5,117.0,110.25,110.6,111.3,113.16,329127,3.72447363e+12,,85607,0.2601,111.3,1.0
2008-06-03,AIRDECCAN,EQ,111.3,109.0,109.0,103.6,104.85,105.1,105.21,536902,5.648837505e+12,,164669,0.3067,105.1,1.0
2008-06-04,AIRDECCAN,EQ,105.1,104.0,107.0,100.0,101.5,101.15,103.1,548639,5.65658386e+12,,132967,0.2424,101.15,1.0
2008-06-05,AIRDECCAN,EQ,101.15,100.85,105.9,100.1,105.0,104.45,102.84,688668,7.082355125e+12,,106029,0.154,104.45,1.0
2008-06-06,AIRDECCAN,EQ,104.45,106.0,110.0,103.2,103.3,104.55,106.88,751001,8.026411655e+12,,140821,0.1875,104.55,1.0
2008-06-09,AIRDECCAN,EQ,104.55,102.0,102.0,95.0,98.5,97.85,98.35,341533,3.35885183e+12,,95978,0.281,97.85,1.0
2008-06-10,AIRDECCAN,EQ,97.85,96.0,99.75,95.1,97.5,97.25,97.23,258492,2.51339947e+12,,55984,0.2166,97.25,1.0
2008-06-11,AIRDECCAN,EQ,97.25,98.5,107.4,98.2,106.8,103.7,101.37,429064,4.349271755e+12,,96748,0.2255,103.7,1.0
2008-06-12,AIRDECCAN,EQ,103.7,102.05,107.0,101.05,104.2,105.1,105.21,958973,1.0089297675e+13,,98644,0.1029,105.1,1.0
2008-06-13,AIRDECCAN,EQ,105.1,105.8,107.45,100.55,101.5,102.6,104.88,467378,4.901861755e+12,,84669,0.1812,102.6,1.0
2008-06-16,AIRDECCAN,EQ,102.6,104.0,104.85,102.0,102.5,102.65,103.41,227326,2.350813675e+12,,57342,0.2522,102.65,1.0
2008-06-17,AIRDECCAN,EQ,102.65,102.65,106.4,101.5,103.9,103.85,104.58,435097,4.550235675e+12,,130268,0.2994,103.85,1.0
2008-06-18,AIRDECCAN,EQ,103.85,105.05,109.0,102.1,102.85,102.8,106.06,686965,7.2858629e+12,,169059,0.2461,102.8,1.0
2008-06-19,AIRDECCAN,EQ,102.8,101.1,102.5,100.0,100.7,100.75,101.2,274256,2.77534054e+12,,53362,0.1946,100.75,1.0
2008-06-20,AIRDECCAN,EQ,100.75,102.0,102.95,90.25,94.0,93.2,97.3,627271,6.103575795e+12,,205052,0.3269,93.2,1.0
2008-06-23,AIRDECCAN,EQ,93.2,91.0,95.7,87.65,88.4,88.8,90.17,412425,3.718827045e+12,,96120,0.2331,88.8,1.0
2008-06-24,AIRDECCAN,EQ,88.8,91.0,91.5,83.0,83.05,84.05,86.74,402341,3.49001712e+12,,99786,0.248,84.05,1.0
2008-06-25,AIRDECCAN,EQ,84.05,82.5,82.5,76.05,79.25,79.1,79.77,611139,4.87522134e+12,,288888,0.4727,79.1,1.0
2008-06-26,AIRDECCAN,EQ,79.1,81.0,82.5,75.0,75.9,75.85,76.48,1634616,1.2501169815e+13,,925878,0.5664,75.85,1.0
2008-06-27,AIRDECCAN,EQ,75.85,71.6,74.9,69.0,69.65,69.8,71.86,532894,3.82961495e+12,,153193,0.2875,69.8,1.0
2008-06-30,AIRDECCAN,EQ,69.8,69.65,69.7,59.0,60.0,59.9,63.66,766546,4.87994738e+12,,238246,0.3108,59.9,1.0
2008-07-01,AIRDECCAN,EQ,59.9,60.2,62.4,56.0,56.5,56.85,59.08,1129319,6.67183764e+12,,231350,0.2049,56.85,1.0
2008-07-02,AIRDECCAN,EQ,56.85,56.75,62.15,54.0,62.1,61.4,57.98,1046542,6.068359315e+12,,154501,0.1476,61.4,1.0
2008-07-03,AIRDECCAN,EQ,61.4,59.4,60.45,55.25,55.6,56.0,57.32,596334,3.41817517e+12,,145091,0.2433,56.0,1.0
2008-07-04,AIRDECCAN,EQ,56.0,55.75,59.3,55.75,58.3,58.5,57.99,500536,2.90273054e+12,,88785,0.1774,58.5,1.0
2008-07-07,AIRDECCAN,EQ,58.5,52.0,74.4,52.0,70.45,72.45,70.29,5534643,3.890085564e+13,,411974,0.0744,72.45,1.0
2008-07-08,AIRDECCAN,EQ,72.45,64.9,74.4,64.9,70.45,69.75,70.89,5286655,3.747716405e+13,,310942,0.0588,69.75,1.0
2008-07-09,AIRDECCAN,EQ,69.75,72.5,74.8,70.65,72.1,72.5,72.65,1392840,1.01192893e+13,,218113,0.1566,72.5,1.0
2008-07-10,AIRDECCAN,EQ,72.5,72.0,80.65,71.1,76.95,78.6,78.1,4147101,3.2388196325e+13,,351360,0.0847,78.6,1.0
2008-07-11,AIRDECCAN,EQ,78.6,77.0,80.0,70.5,71.45,71.25,74.69,1599039,1.194278895e+13,,329243,0.2059,71.25,1.0
2008-07-14,AIRDECCAN,EQ,71.25,71.0,72.4,66.6,69.35,68.55,68.63,900825,6.182653755e+12,,92952,0.1032,68.55,1.0
2008-07-15,AIRDECCAN,EQ,68.55,67.0,72.75,66.0,66.75,67.4,69.87,1518208,1.0607607145e+13,,154462,0.1017,67.4,1.0
2008-07-16,AIRDECCAN,EQ,67.4,69.6,71.0,65.5,67.65,66.9,67.69,654648,4.43154653e+12,,110870,0.1694,66.9,1.0
2008-07-17,AIRDECCAN,EQ,66.9,69.15,72.0,68.25,69.4,69.4,69.69,787712,5.489267715e+12,,129094,0.1639,69.4,1.0
2008-07-18,AIRDECCAN,EQ,69.4,70.0,77.2,70.0,73.15,74.15,73.43,1896022,1.392211305e+13,,279371,0.1473,74.15,1.0
2008-07-21,AIRDECCAN,EQ,74.15,74.5,75.0,71.7,72.4,72.95,72.81,453441,3.30152609e+12,,86633,0.1911,72.95,1.0
2008-07-22,AIRDECCAN,EQ,72.95,73.6,76.9,72.0,74.3,74.45,74.92,628853,4.711558325e+12,,119465,0.19,74.45,1.0
2008-07-23,AIRDECCAN,EQ,74.45,78.8,81.9,76.5,79.8,79.65,79.79,1210162,9.65608921e+12,,438906,0.3627,79.65,1.0
2008-07-24,AIRDECCAN,EQ,79.65,81.5,84.0,78.2,80.5,80.4,81.84,907160,7.424295665e+12,,225115,0.2482,80.4,1.0
2008-07-25,AIRDECCAN,EQ,80.4,79.0,84.25,76.3,79.8,79.55,80.82,779717,6.301456905e+12,,155919,0.2,79.55,1.0
2008-07-28,AIRDECCAN,EQ,79.55,80.0,83.6,78.1,80.75,80.9,81.78,704816,5.7639813e+12,,146583,0.208,80.9,1.0
2008-07-29,AIRDECCAN,EQ,80.9,80.0,80.4,77.0,77.8,77.8,78.7,374703,2.948727715e+12,,96279,0.2569,77.8,1.0
2008-07-30,AIRDECCAN,EQ,77.8,80.0,83.5,79.3,81.5,81.4,81.49,482353,3.930632505e+12,,156526,0.3245,81.4,1.0
2008-07-31,AIRDECCAN,EQ,81.4,82.5,83.0,78.1,79.8,79.15,79.27,552131,4.376704985e+12,,226517,0.4103,79.15,1.0
2008-08-01,AIRDECCAN,EQ,79.15,78.0,83.8,77.5,81.5,81.5,82.03,1111553,9.117786955e+12,,208928,0.188,81.5,1.0
2008-08-04,AIRDECCAN,EQ,81.5,80.4,87.7,80.0,84.45,85.05,85.47,1415991,1.210289834e+13,,235056,0.166,85.05,1.0
2008-08-05,AIRDECCAN,EQ,85.05,85.8,90.95,83.4,88.75,89.05,87.91,1328837,1.1681489535e+13,,276592,0.2081,89.05,1.0
2008-08-06,AIRDECCAN,EQ,89.05,92.0,92.45,86.0,86.0,86.95,89.56,852128,7.63201688e+12,,192962,0.2264,86.95,1.0
2008-08-07,AIRDECCAN,EQ,86.95,86.2,87.95,84.3,86.0,85.35,85.89,366525,3.148107965e+12,,64556,0.1761,85.35,1.0
2008-08-08,AIRDECCAN,EQ,85.35,85.0,86.0,81.1,84.0,83.65,83.71,519217,4.34632778e+12,,84491,0.1627,83.65,1.0
2008-08-11,AIRDECCAN,EQ,83.65,87.7,88.7,85.6,88.0,88.1,87.32,662348,5.78362717e+12,,164970,0.2491,88.1,1.0
2008-08-12,AIRDECCAN,EQ,88.1,88.8,96.3,86.35,93.4,94.0,92.36,1720121,1.588704967e+13,,311436,0.1811,94.0,1.0
2008-08-13,AIRDECCAN,EQ,94.0,91.7,95.9,90.25,90.5,90.7,93.5,1487245,1.3905392345e+13,,198454,0.1334,90.7,1.0
2008-08-14,AIRDECCAN,EQ,90.7,89.95,89.95,84.1,84.25,84.6,85.75,890192,7.63357907e+12,,281945,0.3167,84.6,1.0
2008-08-18,AIRDECCAN,EQ,84.6,85.0,87.4,83.65,85.0,84.55,85.25,565031,4.817006575e+12,,69845,0.1236,84.55,1.0
2008-08-19,AIRDECCAN,EQ,84.55,84.0,88.25,82.25,86.35,86.95,85.85,731616,6.280734265e+12,,112743,0.1541,86.95,1.0
2008-08-20,AIRDECCAN,EQ,86.95,86.2,91.1,86.2,88.7,89.0,89.7,1256238,1.126852292e+13,,229695,0.1828,89.0,1.0
2008-08-21,AIRDECCAN,EQ,89.0,89.45,89.45,82.2,82.5,83.05,85.22,503265,4.2888254e+12,,124608,0.2476,83.05,1.0
2008-08-22,AIRDECCAN,EQ,83.05,81.0,84.0,78.5,80.4,80.45,79.97,755851,6.04474093e+12,,114825,0.1519,80.45,1.0
2008-08-25,AIRDECCAN,EQ,80.45,82.3,84.45,80.1,80.4,80.55,81.96,543757,4.45663459e+12,,99027,0.1821,80.55,1.0
2008-08-26,AIRDECCAN,EQ,80.55,81.0,82.2,79.0,81.7,81.35,80.68,468939,3.78344947e+12,,85546,0.1824,81.35,1.0
2008-08-27,AIRDECCAN,EQ,81.35,81.35,82.15,79.2,79.9,79.75,80.88,267721,2.165440825e+12,,71749,0.268,79.75,1.0
2008-08-28,AIRDECCAN,EQ,79.75,79.15,80.6,75.0,75.5,75.75,77.08,545539,4.204795635e+12,,314100,0.5758,75.75,1.0
2008-08-29,AIRDECCAN,EQ,75.75,77.0,80.95,76.6,80.0,79.6,79.19,626774,4.963184585e+12,,153119,0.2443,79.6,1.0
2008-09-01,AIRDECCAN,EQ,79.6,81.5,84.9,79.85,82.85,82.9,83.52,1067562,8.91578678e+12,,151457,0.1419,82.9,1.0
2008-09-02,AIRDECCAN,EQ,82.9,83.9,90.5,83.5,89.5,89.2,87.36,1795315,1.568471146e+13,,305346,0.1701,89.2,1.0
2008-09-04,AIRDECCAN,EQ,89.2,89.0,89.0,85.75,86.5,86.65,87.27,657549,5.73866639e+12,,169344,0.2575,86.65,1.0
2008-09-05,AIRDECCAN,EQ,86.65,84.0,92.5,83.0,89.35,90.25,90.28,2536829,2.290147661e+13,,230190,0.0907,90.25,1.0
2008-09-08,AIRDECCAN,EQ,90.25,92.0,94.7,88.05,88.95,88.95,90.07,1094402,9.857194885e+12,,250607,0.229,88.95,1.0
2008-09-09,AIRDECCAN,EQ,88.95,89.0,91.9,88.1,89.8,90.25,90.74,1278824,1.160442876e+13,,151883,0.1188,90.25,1.0
2008-09-10,AIRDECCAN,EQ,90.25,90.0,93.65,82.0,89.0,88.6,91.56,1926563,1.763914329e+13,,210471,0.1092,88.6,1.0
2008-09-11,AIRDECCAN,EQ,88.6,88.0,89.9,86.2,86.6,86.85,87.55,474590,4.155012325e+12,,100642,0.2121,86.85,1.0
2008-09-12,AIRDECCAN,EQ,86.85,87.0,87.95,83.15,83.45,84.5,86.05,386815,3.32865474e+12,,70902,0.1833,84.5,1.0
2008-09-15,AIRDECCAN,EQ,84.5,82.7,82.7,76.2,78.5,78.15,77.82,485301,3.77679004e+12,,115852,0.2387,78.15,1.0
2008-09-16,AIRDECCAN,EQ,78.15,75.45,80.2,75.25,78.0,78.25,77.76,769526,5.98370723e+12,,113086,0.147,78.25,1.0
2008-09-17,AIRDECCAN,EQ,78.25,79.0,80.0,74.0,74.6,74.7,76.56,357591,2.737720435e+12,,96551,0.27,74.7,1.0
2008-09-18,AIRDECCAN,EQ,74.7,72.0,72.75,66.1,71.0,71.15,70.09,453994,3.18194999e+12,,109167,0.2405,71.15,1.0
2008-09-19,AIRDECCAN,EQ,71.15,72.0,76.3,69.1,71.0,70.35,71.64,569119,4.077311725e+12,,227213,0.3992,70.35,1.0
2008-09-22,AIRDECCAN,EQ,70.35,71.0,72.5,69.05,69.2,69.45,71.05,292958,2.08143506e+12,,88586,0.3024,69.45,1.0
2008-09-23,AIRDECCAN,EQ,69.45,68.9,71.4,67.0,67.75,67.7,69.23,394185,2.72880882e+12,,60930,0.1546,67.7,1.0
2008-09-24,AIRDECCAN,EQ,67.7,68.0,69.4,65.55,66.7,66.5,67.47,393814,2.657016775e+12,,133315,0.3385,66.5,1.0
2008-09-25,AIRDECCAN,EQ,66.5,67.0,67.35,63.15,63.7,64.1,64.92,535190,3.47453356e+12,,315295,0.5891,64.1,1.0
2008-09-26,AIRDECCAN,EQ,64.1,64.0,64.4,59.1,59.15,59.75,61.88,365878,2.2642055e+12,,140968,0.3853,59.75,1.0
2008-09-29,AIRDECCAN,EQ,59.75,60.0,60.0,52.55,57.8,55.5,55.41,527507,2.92300304e+12,,197724,0.3748,55.5,1.0
2008-09-30,AIRDECCAN,EQ,55.5,53.0,61.6,53.0,60.8,60.25,59.08,875211,5.17070113e+12,,185636,0.2121,60.25,1.0
2008-10-01,AIRDECCAN,EQ,60.25,61.5,64.05,60.5,61.95,61.5,62.47,630291,3.93735495e+12,,122294,0.194,61.5,1.0
2008-10-03,AIRDECCAN,EQ,61.5,61.0,64.5,60.0,60.85,60.9,61.95,653258,4.046849055e+12,,271072,0.415,60.9,1.0
2008-10-06,KFA,EQ,60.9,60.3,60.9,52.6,53.75,53.7,56.72,259758,1.47334918e+12,,82857,0.319,53.7,1.0
2008-10-07,KFA,EQ,53.7,53.5,56.5,50.9,55.0,53.85,53.29,236020,1.257777175e+12,,65391,0.2771,53.85,1.0
2008-10-08,KFA,EQ,53.85,53.0,53.0,40.6,44.75,44.85,44.7,744958,3.330170365e+12,,278205,0.3735,44.85,1.0
2008-10-10,KFA,EQ,44.85,40.05,43.0,36.0,38.4,38.7,39.6,581785,2.304086335e+12,,155275,0.2669,38.7,1.0
2008-10-13,KFA,EQ,38.7,40.0,54.1,40.0,52.6,51.85,46.74,696999,3.25773285e+12,,272811,0.3914,51.85,1.0
2008-10-14,KFA,EQ,51.85,54.5,60.0,49.0,49.0,49.95,54.28,1730438,9.392541585e+12,,479785,0.2773,49.95,1.0
2008-10-15,KFA,EQ,49.95,48.0,49.8,42.25,43.65,44.2,46.26,621064,2.87277798e+12,,180153,0.2901,44.2,1.0
2008-10-16,KFA,EQ,44.2,42.0,47.0,38.6,44.85,44.4,42.06,610511,2.56810819e+12,,160032,0.2621,44.4,1.0
2008-10-17,KFA,EQ,44.4,45.0,47.75,42.0,42.0,43.15,45.29,407529,1.845546635e+12,,125322,0.3075,43.15,1.0
2008-10-20,KFA,EQ,43.15,42.0,44.25,38.7,40.0,39.3,40.49,420283,1.701928305e+12,,178955,0.4258,39.3,1.0
2008-10-21,KFA,EQ,39.3,39.1,41.6,38.3,41.45,41.05,40.28,260315,1.04845124e+12,,64854,0.2491,41.05,1.0
2008-10-22,KFA,EQ,41.05,39.0,43.2,39.0,39.1,39.9,41.71,534627,2.230166085e+12,,176123,0.3294,39.9,1.0
2008-10-23,KFA,EQ,39.9,38.0,40.4,36.7,37.95,37.55,38.68,402616,1.557244805e+12,,194759,0.4837,37.55,1.0
2008-10-24,KFA,EQ,37.55,38.0,38.4,31.15,31.15,32.35,34.52,415004,1.432522155e+12,,228229,0.5499,32.35,1.0
2008-10-27,KFA,EQ,32.35,32.0,32.1,24.15,27.2,27.4,27.36,684036,1.8713437e+12,,338101,0.4943,27.4,1.0
2008-10-28,KFA,EQ,27.4,30.4,31.4,29.0,30.65,30.3,30.05,107068,3.2179195e+11,,51432,0.4804,30.3,1.0
2008-10-29,KFA,EQ,30.3,30.0,32.5,29.5,30.75,30.25,30.55,325036,9.92973535e+11,,176330,0.5425,30.25,1.0
2008-10-31,KFA,EQ,30.25,31.0,32.95,30.55,32.25,32.25,32.07,243402,7.8052568e+11,,116231,0.4775,32.25,1.0
2008-11-03,KFA,EQ,32.25,34.55,38.0,32.75,34.2,33.85,34.09,799981,2.727233425e+12,,348976,0.4362,33.85,1.0
2008-11-04,KFA,EQ,33.85,35.0,36.55,34.1,34.7,35.0,35.27,1203411,4.24496402e+12,,420623,0.3495,35.0,1.0
2008-11-05,KFA,EQ,35.0,34.75,35.9,28.1,29.85,29.35,31.93,1041722,3.32645429e+12,,427322,0.4102,29.35,1.0
2008-11-06,KFA,EQ,29.35,28.9,30.7,27.35,27.8,27.75,28.69,994994,2.854952455e+12,,394576,0.3966,27.75,1.0
2008-11-07,KFA,EQ,27.75,27.25,29.9,26.5,28.2,28.15,27.88,658765,1.83632246e+12,,263990,0.4007,28.15,1.0
2008-11-10,KFA,EQ,28.15,29.4,30.75,28.3,29.3,29.1,29.55,1114582,3.293757485e+12,,453105,0.4065,29.1,1.0
2008-11-11,KFA,EQ,29.1,29.5,29.5,27.2,27.4,27.35,28.24,430493,1.21585224e+12,,233187,0.5417,27.35,1.0
2008-11-12,KFA,EQ,27.35,27.0,28.4,26.0,27.25,27.2,27.61,527824,1.457474275e+12,,237456,0.4499,27.2,1.0
2008-11-14,KFA,EQ,27.2,27.95,28.2,26.1,26.35,26.3,27.04,462631,1.250762235e+12,,200209,0.4328,26.3,1.0
2008-11-17,KFA,EQ,26.3,28.0,31.9,27.4,28.4,28.2,29.41,4230145,1.2440024145e+13,,684099,0.1617,28.2,1.0
2008-11-18,KFA,EQ,28.2,28.2,29.0,27.1,27.4,27.25,27.8,780524,2.169948005e+12,,196454,0.2517,27.25,1.0
2008-11-19,KFA,EQ,27.25,27.75,28.3,24.1,25.0,24.9,26.17,816795,2.137298495e+12,,307695,0.3767,24.9,1.0
2008-11-20,KFA,EQ,24.9,25.0,25.0,22.1,23.25,23.1,23.21,815008,1.891446315e+12,,235929,0.2895,23.1,1.0
2008-11-21,KFA,EQ,23.1,22.6,24.65,22.2,23.55,23.35,23.52,615675,1.44785424e+12,,162076,0.2632,23.35,1.0
2008-11-24,KFA,EQ,23.35,23.6,24.85,23.3,23.8,23.7,23.97,511183,1.225491635e+12,,197495,0.3863,23.7,1.0
2008-11-25,KFA,EQ,23.7,25.0,25.85,23.8,24.6,24.8,24.84,624235,1.550808855e+12,,234693,0.376,24.8,1.0
2008-11-26,KFA,EQ,24.8,24.9,29.75,24.25,29.15,29.25,27.6,2302860,6.356051615e+12,,846771,0.3677,29.25,1.0
2008-11-28,KFA,EQ,29.25,26.9,28.5,26.2,28.0,27.65,27.53,700082,1.927509975e+12,,184400,0.2634,27.65,1.0
2008-12-01,KFA,EQ,27.65,29.5,29.5,25.5,27.6,27.45,28.0,543005,1.520208425e+12,,158284,0.2915,27.45,1.0
2008-12-02,KFA,EQ,27.45,26.5,27.3,25.55,26.9,26.95,26.68,260788,6.9579648e+11,,87719,0.3364,26.95,1.0
2008-12-03,KFA,EQ,26.95,28.0,29.8,27.35,28.3,28.55,28.8,831169,2.3940571e+12,,234498,0.2821,28.55,1.0
2008-12-04,KFA,EQ,28.55,29.0,29.8,26.5,28.0,28.0,28.0,1740273,4.873038455e+12,,839429,0.4824,28.0,1.0
2008-12-05,KFA,EQ,28.0,28.5,29.35,27.5,27.8,27.7,28.44,597664,1.70003912e+12,,192218,0.3216,27.7,1.0
2008-12-08,KFA,EQ,27.7,28.5,29.25,27.3,27.65,27.8,28.36,377557,1.070795e+12,,125286,0.3318,27.8,1.0
2008-12-10,KFA,EQ,27.8,28.4,28.6,27.65,28.25,28.25,28.2,227906,6.42614825e+11,,98027,0.4301,28.25,1.0
2008-12-11,KFA,EQ,28.25,28.4,30.6,28.05,29.15,29.1,29.33,1786848,5.241062135e+12,,633204,0.3544,29.1,1.0
2008-12-12,KFA,EQ,29.1,28.7,29.9,27.6,29.3,29.3,29.14,837388,2.440216345e+12,,310069,0.3703,29.3,1.0
2008-12-15,KFA,EQ,29.3,29.5,32.7,29.2,30.15,30.5,31.2,2320471,7.239526205e+12,,1103879,0.4757,30.5,1.0
2008-12-16,KFA,EQ,30.5,30.9,34.25,30.5,32.2,32.15,32.47,2154840,6.99671113e+12,,733099,0.3402,32.15,1.0
2008-12-17,KFA,EQ,32.15,34.0,34.0,28.7,29.0,29.05,31.31,994952,3.11488723e+12,,343438,0.3452,29.05,1.0
2008-12-18,KFA,EQ,29.05,29.4,32.1,28.6,30.65,30.6,30.64,2177417,6.67107134e+12,,795153,0.3652,30.6,1.0
2008-12-19,KFA,EQ,30.6,30.9,36.8,30.9,36.5,35.7,33.99,5929661,2.015389385e+13,,1730974,0.2919,35.7,1.0
2008-12-22,KFA,EQ,35.7,38.0,38.0,32.8,33.35,33.25,35.47,2117251,7.510288895e+12,,770940,0.3641,33.25,1.0
2008-12-23,KFA,EQ,33.25,33.5,34.5,31.55,31.8,31.85,32.82,1097743,3.60285729e+12,,338954,0.3088,31.85,1.0
2008-12-24,KFA,EQ,31.85,32.0,35.35,31.0,34.7,34.4,33.49,1913290,6.407233975e+12,,571038,0.2985,34.4,1.0
2008-12-26,KFA,EQ,34.4,34.95,37.9,34.2,34.6,34.8,36.24,2883429,1.045018659e+13,,657569,0.2281,34.8,1.0
2008-12-29,KFA,EQ,34.8,35.95,37.9,35.2,37.0,37.25,36.81,2583410,9.509372685e+12,,542614,0.21,37.25,1.0
2008-12-30,KFA,EQ,37.25,38.0,42.3,36.2,41.95,41.75,39.81,6453767,2.5693076285e+13,,892596,0.1383,41.75,1.0
2008-12-31,KFA,EQ,41.75,42.75,44.0,39.85,40.6,40.8,42.13,4029577,1.697826964e+13,,802582,0.1992,40.8,1.0
2009-01-01,KFA,EQ,40.8,42.1,43.25,41.35,41.85,41.85,42.34,1838066,7.78324003e+12,,437242,0.2379,41.85,1.0
2009-01-02,KFA,EQ,41.85,42.0,44.85,40.8,43.75,43.05,43.53,2777228,1.208856855e+13,,794675,0.2861,43.05,1.0
2009-05-15,KFA,EQ,35.9,36.75,39.85,36.25,37.7,38.15,38.33,6673025,2.557940296e+13,,1164331,0.1745,38.15,1.0
2009-05-18,KFA,EQ,38.15,43.1,45.5,42.0,42.0,42.15,43.13,49022,2.11442195e+11,,49022,1.0,42.15,1.0
2009-05-19,KFA,EQ,42.15,42.0,47.15,37.2,44.2,44.3,43.9,8575564,3.7645776105e+13,,3134504,0.3655,44.3,1.0
2009-05-20,KFA,EQ,44.3,43.0,57.45,42.5,56.1,56.65,52.63,18216180,9.5870172335e+13,,3044871,0.1672,56.65,1.0
2009-05-21,KFA,EQ,56.65,57.4,58.5,52.5,55.3,54.95,56.18,9942049,5.585348076e+13,,1814483,0.1825,54.95,1.0
2009-05-22,KFA,EQ,54.95,55.0,65.4,52.3,61.9,62.25,60.68,14803087,8.983241895e+13,,2783084,0.188,62.25,1.0
2009-05-25,KFA,EQ,62.25,63.3,64.7,58.1,62.2,63.05,62.33,9387521,5.8517064325e+13,,1420400,0.1513,63.05,1.0
2009-05-26,KFA,EQ,63.05,62.8,63.9,56.9,57.9,57.6,60.71,4667277,2.8332931915e+13,,1450249,0.3107,57.6,1.0
2009-05-27,KFA,EQ,57.6,58.65,61.7,57.6,60.45,60.85,60.13,3829723,2.3027904885e+13,,765858,0.2,60.85,1.0
2009-05-28,KFA,EQ,60.85,60.45,62.25,59.05,60.9,60.75,60.8,5343086,3.2483574e+13,,1569943,0.2938,60.75,1.0
2009-05-29,KFA,EQ,60.75,61.9,64.25,61.15,62.8,62.75,62.99,5367705,3.3809567835e+13,,1421118,0.2648,62.75,1.0
2009-06-01,KFA,EQ,62.75,63.6,64.9,60.0,62.4,62.55,62.49,6094612,3.8086747745e+13,,1366205,0.2242,62.55,1.0
2009-06-02,KFA,EQ,62.55,63.55,69.35,60.5,68.7,68.75,66.56,15491001,1.03108039175e+14,,2734124,0.1765,68.75,1.0
2009-06-03,KFA,EQ,68.75,70.0,70.9,65.2,67.0,67.2,68.83,7053948,4.8550443545e+13,,1977932,0.2804,67.2,1.0
2009-06-04,KFA,EQ,67.2,67.5,69.9,64.25,68.4,68.2,67.12,6430420,4.316006919e+13,,1271492,0.1977,68.2,1.0
2009-06-05,KFA,EQ,68.2,69.0,73.45,68.3,69.25,69.5,71.47,11615331,8.3013549465e+13,,3015448,0.2596,69.5,1.0
2009-06-08,KFA,EQ,69.5,70.0,70.7,61.1,61.8,62.4,65.33,3647628,2.383171728e+13,,892879,0.2448,62.4,1.0
2009-06-09,KFA,EQ,62.4,62.15,65.3,59.8,64.6,64.65,63.16,3500964,2.211121534e+13,,581930,0.1662,64.65,1.0
2009-06-10,KFA,EQ,64.65,65.3,66.8,62.35,63.3,63.75,64.66,3245176,2.098308161e+13,,969615,0.2988,63.75,1.0
2009-06-11,KFA,EQ,63.75,61.5,63.9,58.0,61.7,62.55,61.51,4126728,2.538209246e+13,,619774,0.1502,62.55,1.0
2009-06-12,KFA,EQ,62.55,63.0,64.5,60.0,60.05,60.45,62.57,2957866,1.850786756e+13,,821452,0.2777,60.45,1.0
2009-06-15,KFA,EQ,60.45,60.0,61.4,57.1,58.5,58.15,59.81,1684139,1.0073427955e+13,,563463,0.3346,58.15,1.0
2009-06-16,KFA,EQ,58.15,57.0,58.25,53.0,57.15,57.15,55.83,3642655,2.0335843085e+13,,725916,0.1993,57.15,1.0
2009-06-17,KFA,EQ,57.15,56.5,60.0,53.0,53.7,54.35,57.44,5561658,3.194379087e+13,,895752,0.1611,54.35,1.0
2009-06-18,KFA,EQ,54.35,55.5,56.9,51.2,52.7,52.65,54.41,2740179,1.4909350095e+13,,435582,0.159,52.65,1.0
2009-06-19,KFA,EQ,52.65,54.0,54.4,50.7,52.0,52.0,52.46,2899138,1.5207583335e+13,,1250114,0.4312,52.0,1.0
2009-06-22,KFA,EQ,52.0,53.05,54.0,48.6,48.8,49.4,51.3,3239424,1.6619427665e+13,,981150,0.3029,49.4,1.0
2009-06-23,KFA,EQ,49.4,48.85,50.9,46.5,49.65,49.8,48.75,3744014,1.825071153e+13,,629990,0.1683,49.8,1.0
2009-06-24,KFA,EQ,49.8,50.4,52.6,48.95,51.1,51.2,51.24,4782962,2.451002238e+13,,1320170,0.276,51.2,1.0
2009-06-25,KFA,EQ,51.2,51.65,53.4,49.2,50.4,50.0,51.59,3404502,1.756427065e+13,,991862,0.2913,50.0,1.0
2009-06-26,KFA,EQ,50.0,51.0,51.85,49.3,51.25,51.0,50.68,2467718,1.250729047e+13,,420333,0.1703,51.0,1.0
2009-06-29,KFA,EQ,51.0,51.35,54.9,51.0,53.7,53.7,53.25,3812436,2.030092755e+13,,786844,0.2064,53.7,1.0
2009-06-30,KFA,EQ,53.7,53.8,54.7,49.7,50.3,50.15,51.61,2972642,1.534157394e+13,,773338,0.2602,50.15,1.0
2009-07-01,KFA,EQ,50.15,50.0,52.0,47.6,51.35,51.35,49.83,4479438,2.231914664e+13,,414850,0.0926,51.35,1.0
