Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble,AdjClose,AdjFactor
2003-02-27,GODREJCP,EQ,107.9,107.4,109.0,107.1,108.8,108.65,108.58,13128,1.42548565e+11,,11145.0,0.8489,9.05416666667,12.0
2003-02-28,GODREJCP,EQ,108.65,108.6,110.45,108.05,109.6,109.4,109.54,15496,1.69747e+11,,10783.0,0.6959,9.11666666667,12.0
2003-03-03,GODREJCP,EQ,109.4,109.5,110.0,108.0,109.75,109.4,109.5,10127,1.1088728e+11,,6146.0,0.6069,9.11666666667,12.0
2003-03-04,GODREJCP,EQ,109.4,108.55,109.0,106.35,107.0,107.15,107.92,5789,62477340000.0,,3365.0,0.5813,8.92916666667,12.0
2003-03-05,GODREJCP,EQ,107.15,108.0,108.0,103.25,107.5,107.1,106.7,9710,1.0360157e+11,,5387.0,0.5548,8.925,12.0
2003-03-06,GODREJCP,EQ,107.1,105.75,107.25,105.75,107.0,107.0,106.87,4281,45753110000.0,,3261.0,0.7617,8.91666666667,12.0
2003-03-07,GODREJCP,EQ,107.0,102.25,106.95,102.25,105.95,105.85,106.26,9502,1.0097168e+11,,5078.0,0.5344,8.82083333333,12.0
2003-03-10,GODREJCP,EQ,105.85,103.65,105.6,103.65,105.2,105.0,104.85,7813,81918260000.0,,5791.0,0.7412,8.75,12.0
2003-03-11,GODREJCP,EQ,105.0,102.6,104.95,101.3,104.95,104.2,103.41,7026,72653845000.0,,5430.0,0.7728,8.68333333333,12.0
2003-03-12,GODREJCP,EQ,104.2,105.0,105.2,104.35,104.9,104.95,104.94,4254,44642775000.0,,3624.0,0.8519,8.74583333333,12.0
2003-03-13,GODREJCP,EQ,104.95,104.9,105.5,103.25,105.5,105.05,104.51,7264,75918105000.0,,5014.0,0.6903,8.75416666667,12.0
2003-03-17,GODREJCP,EQ,105.05,104.0,104.0,100.1,103.0,102.3,103.24,5662,58452530000.0,,4758.0,0.8403,8.525,12.0
2003-03-19,GODREJCP,EQ,102.3,103.0,104.0,102.15,103.55,103.2,103.67,10141,1.05127705e+11,,7792.0,0.7684,8.6,12.0
2003-03-20,GODREJCP,EQ,103.2,100.0,105.5,100.0,105.5,105.1,104.22,10444,1.0885194e+11,,8789.0,0.8415,8.75833333333,12.0
2003-03-21,GODREJCP,EQ,105.1,105.0,105.5,103.25,105.5,105.4,105.08,13366,1.404535e+11,,10545.0,0.7889,8.78333333333,12.0
2003-03-22,GODREJCP,EQ,105.4,104.05,105.8,103.35,104.0,103.6,103.94,1327,13793065000.0,,982.0,0.74,8.63333333333,12.0
2003-03-24,GODREJCP,EQ,103.6,104.0,105.25,103.5,105.0,104.9,104.92,6293,66028475000.0,,5198.0,0.826,8.74166666667,12.0
2003-03-25,GODREJCP,EQ,104.9,102.2,105.1,102.2,105.0,104.75,104.2,4365,45485355000.0,,3013.0,0.6903,8.72916666667,12.0
2003-03-26,GODREJCP,EQ,104.75,105.0,106.0,104.0,104.55,104.6,105.22,4094,43078450000.0,,3320.0,0.8109,8.71666666667,12.0
2003-03-27,GODREJCP,EQ,104.6,104.9,105.0,102.6,104.3,103.7,104.22,9923,1.0341751e+11,,7639.0,0.7698,8.64166666667,12.0
2003-03-28,GODREJCP,EQ,103.7,103.75,104.95,103.6,104.45,104.35,104.18,8949,93230545000.0,,7044.0,0.7871,8.69583333333,12.0
2003-03-31,GODREJCP,EQ,104.35,103.25,105.25,103.25,104.0,104.7,104.52,15660,1.6367778e+11,,15284.0,0.976,8.725,12.0
2003-04-01,GODREJCP,EQ,104.7,104.05,105.45,104.05,105.0,105.35,105.0,12574,1.32023285e+11,,12324.0,0.9801,8.77916666667,12.0
2003-04-02,GODREJCP,EQ,105.35,105.15,107.5,105.15,107.5,106.95,106.52,9599,1.0224775e+11,,9014.0,0.9391,8.9125,12.0
2003-04-03,GODREJCP,EQ,106.95,107.5,109.9,107.5,109.3,109.5,108.86,8955,97483680000.0,,7100.0,0.7929,9.125,12.0
2003-04-04,GODREJCP,EQ,109.5,110.0,111.5,108.55,109.9,108.9,109.74,10528,1.15538195e+11,,8708.0,0.8271,9.075,12.0
2003-04-07,GODREJCP,EQ,108.9,107.0,110.5,107.0,110.0,110.1,109.84,11134,1.2230071e+11,,9732.0,0.8741,9.175,12.0
2003-04-08,GODREJCP,EQ,110.1,110.6,110.6,108.6,110.45,109.45,109.83,10205,1.1208062e+11,,9711.0,0.9516,9.12083333333,12.0
2003-04-09,GODREJCP,EQ,109.45,108.65,110.25,108.65,110.0,110.0,109.86,5538,60839400000.0,,5188.0,0.9368,9.16666666667,12.0
2003-04-10,GODREJCP,EQ,110.0,108.5,110.5,108.5,109.25,109.75,109.75,14558,1.5977109e+11,,12917.0,0.8873,9.14583333333,12.0
2003-04-11,GODREJCP,EQ,109.75,103.0,110.45,103.0,110.0,110.0,109.77,4088,44873150000.0,,3908.0,0.956,9.16666666667,12.0
2003-04-15,GODREJCP,EQ,110.0,103.1,110.0,103.1,108.5,109.2,109.15,2315,25268925000.0,,1610.0,0.6955,9.1,12.0
2003-04-16,GODREJCP,EQ,109.2,111.4,111.4,109.0,109.0,109.1,109.15,2118,23118655000.0,,1932.0,0.9122,9.09166666667,12.0
2003-04-17,GODREJCP,EQ,109.1,110.0,110.0,108.5,109.0,109.05,109.06,5016,54702900000.0,,4766.0,0.9502,9.0875,12.0
2003-04-21,GODREJCP,EQ,109.05,108.0,109.45,106.1,106.55,106.85,106.87,3488,37275115000.0,,2691.0,0.7715,8.90416666667,12.0
2003-04-22,GODREJCP,EQ,106.85,108.0,109.0,107.95,108.5,108.5,108.51,8680,94183575000.0,,8565.0,0.9868,9.04166666667,12.0
2003-04-23,GODREJCP,EQ,108.5,108.5,109.4,108.5,109.4,108.95,108.64,2857,31039355000.0,,2625.0,0.9188,9.07916666667,12.0
2003-04-24,GODREJCP,EQ,108.95,108.5,109.65,108.5,108.5,108.5,108.52,5060,54912175000.0,,5030.0,0.9941,9.04166666667,12.0
2003-04-25,GODREJCP,EQ,108.5,108.55,108.75,108.5,108.5,108.5,108.51,13167,1.42870575e+11,,12916.0,0.9809,9.04166666667,12.0
2003-04-28,GODREJCP,EQ,108.5,104.05,108.65,103.75,108.45,107.95,107.37,28654,3.07657735e+11,,25365.0,0.8852,8.99583333333,12.0
2003-04-29,GODREJCP,EQ,107.95,107.0,107.0,100.0,101.0,101.6,103.3,7331,75730045000.0,,5080.0,0.6929,8.46666666667,12.0
2003-04-30,GODREJCP,EQ,101.6,101.75,105.45,98.05,100.5,100.7,100.74,6281,63271915000.0,,5067.0,0.8067,8.39166666667,12.0
2003-05-02,GODREJCP,EQ,100.7,98.0,109.0,98.0,107.5,108.35,106.37,14048,1.4943438e+11,,11908.0,0.8477,9.02916666667,12.0
2003-05-05,GODREJCP,EQ,108.35,108.9,109.5,106.2,109.4,109.15,108.9,13392,1.4583813e+11,,9832.0,0.7342,9.09583333333,12.0
2003-05-06,GODREJCP,EQ,109.15,110.0,110.0,108.0,109.75,109.45,109.29,9761,1.06678345e+11,,8169.0,0.8369,9.12083333333,12.0
2003-05-07,GODREJCP,EQ,109.45,109.95,110.0,108.75,109.65,109.45,109.52,10268,1.1245276e+11,,8182.0,0.7968,9.12083333333,12.0
2003-05-08,GODREJCP,EQ,109.45,108.3,109.95,108.3,109.5,109.25,109.35,6001,65623890000.0,,5114.0,0.8522,9.10416666667,12.0
2003-05-09,GODREJCP,EQ,109.25,109.45,109.75,105.0,109.0,107.45,107.86,19991,2.15630315e+11,,11730.0,0.5868,8.95416666667,12.0
2003-05-12,GODREJCP,EQ,107.45,106.85,109.0,106.85,109.0,108.55,108.73,6541,71120940000.0,,5229.0,0.7994,9.04583333333,12.0
2003-05-13,GODREJCP,EQ,108.55,108.25,109.35,108.0,109.0,109.0,108.94,10285,1.1204222e+11,,9440.0,0.9178,9.08333333333,12.0
2003-05-14,GODREJCP,EQ,109.0,109.0,109.4,106.5,108.0,108.0,108.51,7727,83845470000.0,,5089.0,0.6586,9.0,12.0
2003-05-15,GODREJCP,EQ,108.0,110.0,110.0,107.1,108.8,108.6,108.54,8222,89240685000.0,,6525.0,0.7936,9.05,12.0
2003-05-16,GODREJCP,EQ,108.6,100.0,110.0,100.0,109.45,109.3,108.31,31500,3.41187485e+11,,27310.0,0.867,9.10833333333,12.0
2003-05-19,GODREJCP,EQ,109.3,108.25,109.85,108.25,109.25,109.25,109.19,34585,3.77624625e+11,,33605.0,0.9717,9.10416666667,12.0
2003-05-20,GODREJCP,EQ,109.25,109.85,109.85,106.75,109.0,108.9,108.43,5725,62074650000.0,,4150.0,0.7249,9.075,12.0
2003-05-21,GODREJCP,EQ,108.9,109.0,109.0,107.4,108.0,108.0,108.07,3629,39218050000.0,,2624.0,0.7231,9.0,12.0
2003-05-22,GODREJCP,EQ,108.0,108.9,110.5,108.05,110.2,110.05,109.9,9804,1.07746615e+11,,8616.0,0.8788,9.17083333333,12.0
2003-05-23,GODREJCP,EQ,110.05,109.95,110.9,108.4,109.5,109.45,109.59,6122,67089300000.0,,5092.0,0.8318,9.12083333333,12.0
2003-05-26,GODREJCP,EQ,109.45,109.95,110.0,107.5,109.5,109.65,109.03,13784,1.50280375e+11,,10830.0,0.7857,9.1375,12.0
2003-05-27,GODREJCP,EQ,109.65,108.75,109.85,108.4,109.0,109.0,109.04,23783,2.59328385e+11,,23049.0,0.9691,9.08333333333,12.0
2003-05-28,GODREJCP,EQ,109.0,107.55,110.75,107.55,110.4,109.65,109.57,11084,1.214465e+11,,10400.0,0.9383,9.1375,12.0
2003-05-29,GODREJCP,EQ,109.65,101.25,110.05,101.25,109.25,109.45,109.54,17248,1.88926395e+11,,15686.0,0.9094,9.12083333333,12.0
2003-05-30,GODREJCP,EQ,109.45,109.25,110.9,108.0,110.8,110.35,109.66,7633,83702780000.0,,5789.0,0.7584,9.19583333333,12.0
2003-06-02,GODREJCP,EQ,110.35,110.0,111.95,109.05,110.75,110.0,109.92,13583,1.4929986e+11,,12207.0,0.8987,9.16666666667,12.0
2003-06-03,GODREJCP,EQ,110.0,108.0,110.8,108.0,110.0,110.0,109.96,13133,1.444074e+11,,12602.0,0.9596,9.16666666667,12.0
2003-06-04,GODREJCP,EQ,110.0,109.4,110.4,109.25,110.0,110.0,109.88,5454,59926540000.0,,4620.0,0.8471,9.16666666667,12.0
2003-06-05,GODREJCP,EQ,110.0,109.3,115.0,109.3,112.6,114.2,112.04,32262,3.6146823e+11,,29883.0,0.9263,9.51666666667,12.0
2003-06-06,GODREJCP,EQ,114.2,110.15,120.5,110.15,120.0,120.05,119.79,165561,1.983309135e+12,,158199.0,0.9555,10.0041666667,12.0
2003-06-09,GODREJCP,EQ,120.05,124.75,124.75,115.05,119.05,119.4,118.15,10260,1.212264e+11,,8082.0,0.7877,9.95,12.0
2003-06-10,GODREJCP,EQ,119.4,118.0,120.4,115.05,115.25,116.0,117.12,8223,96310105000.0,,5828.0,0.7087,9.66666666667,12.0
2003-06-11,GODREJCP,EQ,116.0,116.0,117.0,111.0,117.0,116.85,115.08,15938,1.8342231e+11,,13654.0,0.8567,9.7375,12.0
2003-06-12,GODREJCP,EQ,116.85,116.5,116.5,114.05,114.1,114.85,115.12,3095,35631100000.0,,2345.0,0.7577,9.57083333333,12.0
2003-06-13,GODREJCP,EQ,114.85,114.0,116.0,113.5,114.0,114.35,115.0,8681,99832330000.0,,5978.0,0.6886,9.52916666667,12.0
2003-06-16,GODREJCP,EQ,114.35,114.0,116.0,112.7,115.0,115.55,114.47,6188,70832930000.0,,5091.0,0.8227,9.62916666667,12.0
2003-06-17,GODREJCP,EQ,115.55,114.1,116.65,113.0,116.65,116.05,114.79,10462,1.2009262e+11,,6800.0,0.65,9.67083333333,12.0
2003-06-18,GODREJCP,EQ,116.05,113.55,116.0,113.55,115.0,115.0,114.86,4308,49481700000.0,,3508.0,0.8143,9.58333333333,12.0
2003-06-19,GODREJCP,EQ,115.0,115.25,117.0,114.0,116.0,116.6,115.53,11384,1.3151867e+11,,8578.0,0.7535,9.71666666667,12.0
2003-06-20,GODREJCP,EQ,116.6,114.9,116.45,114.85,115.6,115.5,115.49,65943,7.6160217e+11,,64354.0,0.9759,9.625,12.0
2003-06-23,GODREJCP,EQ,115.5,116.0,118.0,116.0,116.5,116.8,116.4,9167,1.0670683e+11,,7292.0,0.7955,9.73333333333,12.0
2003-06-24,GODREJCP,EQ,116.8,116.05,121.3,116.05,120.0,120.0,119.04,11757,1.3995346e+11,,10674.0,0.9079,10.0,12.0
2003-06-25,GODREJCP,EQ,120.0,121.0,121.0,119.0,119.0,119.15,119.72,7178,85937315000.0,,4577.0,0.6376,9.92916666667,12.0
2003-06-26,GODREJCP,EQ,119.15,117.6,119.0,116.05,118.0,118.0,117.91,10312,1.21589105e+11,,8765.0,0.85,9.83333333333,12.0
2003-06-27,GODREJCP,EQ,118.0,116.75,125.5,116.75,124.0,122.7,122.6,19553,2.39719125e+11,,14514.0,0.7423,10.225,12.0
2003-06-30,GODREJCP,EQ,122.7,120.0,125.0,120.0,125.0,124.2,122.66,17721,2.17373495e+11,,13059.0,0.7369,10.35,12.0
2003-07-01,GODREJCP,EQ,124.2,124.5,124.5,120.0,120.0,120.15,121.06,6699,81097200000.0,,4502.0,0.672,10.0125,12.0
2003-07-02,GODREJCP,EQ,120.15,123.25,125.0,121.5,121.5,121.75,123.25,10477,1.29127885e+11,,8776.0,0.8376,10.1458333333,12.0
2003-07-03,GODREJCP,EQ,121.75,122.0,124.0,120.05,120.05,120.05,121.52,5727,69595450000.0,,4665.0,0.8146,10.0041666667,12.0
2003-07-04,GODREJCP,EQ,120.05,120.6,121.0,118.7,119.25,118.95,120.02,5485,65832000000.0,,4890.0,0.8915,9.9125,12.0
2003-07-07,GODREJCP,EQ,118.95,121.0,121.0,119.0,119.2,119.4,119.68,6649,79572600000.0,,5744.0,0.8639,9.95,12.0
2003-07-08,GODREJCP,EQ,119.4,118.1,120.0,118.05,119.05,118.85,118.88,5528,65715495000.0,,4766.0,0.8622,9.90416666667,12.0
2003-07-09,GODREJCP,EQ,118.85,118.1,120.0,117.0,119.0,118.7,117.57,6775,79655860000.0,,5458.0,0.8056,9.89166666667,12.0
2003-07-10,GODREJCP,EQ,118.7,140.0,140.0,118.0,120.5,119.5,119.18,5585,66560275000.0,,5069.0,0.9076,9.95833333333,12.0
2003-07-11,GODREJCP,EQ,119.5,120.0,121.95,118.1,118.1,119.05,119.85,10736,1.2866864e+11,,9425.0,0.8779,9.92083333333,12.0
2003-07-14,GODREJCP,EQ,119.05,120.0,122.0,120.0,120.0,120.1,120.63,5914,71341335000.0,,4908.0,0.8299,10.0083333333,12.0
2003-07-15,GODREJCP,EQ,120.1,120.05,123.0,120.0,123.0,122.3,121.12,12011,1.4548069e+11,,9510.0,0.7918,10.1916666667,12.0
2003-07-16,GODREJCP,EQ,122.3,121.0,127.0,121.0,127.0,125.6,124.88,20371,2.5440097e+11,,17089.0,0.8389,10.4666666667,12.0
2003-07-17,GODREJCP,EQ,125.6,127.0,127.5,123.0,123.0,124.65,125.43,21062,2.64188185e+11,,19112.0,0.9074,10.3875,12.0
2003-07-18,GODREJCP,EQ,124.65,122.05,125.0,122.0,123.05,123.6,123.46,8088,99850645000.0,,5479.0,0.6774,10.3,12.0
2003-07-21,GODREJCP,EQ,123.6,124.0,124.75,120.1,120.1,121.2,122.98,7675,94384375000.0,,5530.0,0.7205,10.1,12.0
2003-07-22,GODREJCP,EQ,121.2,121.0,126.0,120.0,125.0,124.85,122.9,6795,83510625000.0,,5630.0,0.8286,10.4041666667,12.0
2003-07-23,GODREJCP,EQ,124.85,122.0,126.9,122.0,124.5,124.35,125.05,8527,1.06628055e+11,,5433.0,0.6372,10.3625,12.0
2003-07-24,GODREJCP,EQ,124.35,125.0,126.75,123.7,124.0,124.25,124.82,6335,79073450000.0,,5070.0,0.8003,10.3541666667,12.0
2003-07-25,GODREJCP,EQ,124.25,126.75,126.75,123.1,123.55,124.15,124.21,9922,1.2324199e+11,,8578.0,0.8645,10.3458333333,12.0
2003-07-28,GODREJCP,EQ,124.15,120.0,125.95,120.0,124.0,122.2,123.2,10393,1.28044555e+11,,7717.0,0.7425,10.1833333333,12.0
2003-07-29,GODREJCP,EQ,122.2,124.0,124.0,120.3,121.0,121.0,120.98,14912,1.80405265e+11,,13997.0,0.9386,10.0833333333,12.0
2003-07-30,GODREJCP,EQ,121.0,121.0,125.0,120.9,123.0,121.9,122.02,61536,7.50838895e+11,,51628.0,0.839,10.1583333333,12.0
2003-07-31,GODREJCP,EQ,121.9,121.7,122.0,120.55,121.7,121.7,121.63,67024,8.15199145e+11,,66111.0,0.9864,10.1416666667,12.0
2003-08-01,GODREJCP,EQ,121.7,120.45,121.7,119.3,121.0,119.75,120.11,98669,1.185069585e+12,,90572.0,0.9179,9.97916666667,12.0
2003-08-04,GODREJCP,EQ,119.75,120.0,120.95,118.15,120.0,119.35,119.93,98661,1.183244555e+12,,95837.0,0.9714,9.94583333333,12.0
2003-08-05,GODREJCP,EQ,119.35,120.0,120.4,118.15,118.75,119.05,119.71,17164,2.0547167e+11,,16380.0,0.9543,9.92083333333,12.0
2003-08-06,GODREJCP,EQ,119.05,118.5,121.5,118.0,118.9,118.6,119.02,15688,1.86711865e+11,,14334.0,0.9137,9.88333333333,12.0
2003-08-07,GODREJCP,EQ,118.6,118.65,119.95,116.85,118.35,119.25,118.58,8790,1.04236125e+11,,7528.0,0.8564,9.9375,12.0
2003-08-08,GODREJCP,EQ,119.25,118.9,119.15,118.0,119.15,118.6,118.81,11714,1.3916981e+11,,10669.0,0.9108,9.88333333333,12.0
2003-08-11,GODREJCP,EQ,118.6,119.0,119.5,118.0,119.5,118.55,118.62,15587,1.84900565e+11,,12383.0,0.7944,9.87916666667,12.0
2003-08-12,GODREJCP,EQ,118.55,119.0,119.4,115.0,115.2,116.75,118.34,24343,2.8808415e+11,,21896.0,0.8995,9.72916666667,12.0
2003-08-13,GODREJCP,EQ,116.75,118.5,119.6,116.5,117.7,118.55,118.34,10870,1.28630965e+11,,8707.0,0.801,9.87916666667,12.0
2003-08-14,GODREJCP,EQ,118.55,118.5,119.5,116.0,119.0,118.45,118.06,8882,1.0486006e+11,,7791.0,0.8772,9.87083333333,12.0
2003-08-18,GODREJCP,EQ,118.45,120.0,120.0,118.05,120.0,119.6,119.32,12834,1.5313123e+11,,11789.0,0.9186,9.96666666667,12.0
2003-08-19,GODREJCP,EQ,119.6,119.0,121.0,118.5,119.5,119.2,119.4,6733,80389775000.0,,5836.0,0.8668,9.93333333333,12.0
2003-08-20,GODREJCP,EQ,119.2,119.0,121.9,119.0,120.0,120.05,120.0,59419,7.1303691e+11,,57643.0,0.9701,10.0041666667,12.0
2003-08-21,GODREJCP,EQ,120.05,121.05,122.0,120.0,120.1,120.35,120.84,15180,1.83434745e+11,,12920.0,0.8511,10.0291666667,12.0
2003-08-22,GODREJCP,EQ,120.35,119.55,121.0,119.5,120.1,120.45,120.55,11414,1.37590345e+11,,8635.0,0.7565,10.0375,12.0
2003-08-25,GODREJCP,EQ,120.45,120.15,123.5,120.0,121.0,120.55,120.93,32121,3.88423355e+11,,27614.0,0.8597,10.0458333333,12.0
2003-08-26,GODREJCP,EQ,120.55,120.2,121.3,120.2,120.75,120.65,120.79,16838,2.0337838e+11,,14840.0,0.8813,10.0541666667,12.0
2003-08-27,GODREJCP,EQ,120.65,120.75,126.45,120.75,126.0,125.65,123.32,72843,8.98292545e+11,,72136.0,0.9903,10.4708333333,12.0
2003-08-28,GODREJCP,EQ,125.65,126.55,138.95,124.05,137.5,137.25,130.69,135825,1.77513107e+12,,125619.0,0.9249,11.4375,12.0
2003-08-29,GODREJCP,EQ,137.25,139.9,145.0,135.0,135.05,136.3,138.97,28866,4.01160675e+11,,20678.0,0.7163,11.3583333333,12.0
2003-09-01,GODREJCP,EQ,136.3,125.5,139.0,125.5,138.5,138.35,137.89,35012,4.8279676e+11,,32013.0,0.9143,11.5291666667,12.0
2003-09-02,GODREJCP,EQ,138.35,138.0,139.9,136.0,139.9,138.65,138.0,25871,3.5702872e+11,,22496.0,0.8695,11.5541666667,12.0
2003-09-03,GODREJCP,EQ,138.65,138.0,142.0,135.65,142.0,141.0,139.66,33547,4.68518245e+11,,28905.0,0.8616,11.75,12.0
2003-09-04,GODREJCP,EQ,141.0,140.0,150.0,140.0,149.95,149.0,146.14,42062,6.1467823e+11,,40280.0,0.9576,12.4166666667,12.0
2003-09-05,GODREJCP,EQ,149.0,150.0,151.25,144.0,147.9,146.85,149.65,24309,3.6379173e+11,,20799.0,0.8556,12.2375,12.0
2003-09-08,GODREJCP,EQ,146.85,150.05,153.5,148.5,153.5,152.35,151.67,20355,3.0873177e+11,,17923.0,0.8805,12.6958333333,12.0
2003-09-09,GODREJCP,EQ,152.35,153.5,154.4,145.1,154.4,152.45,151.39,26493,4.01072375e+11,,23543.0,0.8886,12.7041666667,12.0
2003-09-10,GODREJCP,EQ,152.45,149.0,152.9,145.0,149.5,149.75,149.35,20699,3.09147965e+11,,18369.0,0.8874,12.4791666667,12.0
2003-09-11,GODREJCP,EQ,149.75,149.45,151.0,147.25,150.0,150.0,149.87,9622,1.44208045e+11,,7977.0,0.829,12.5,12.0
2003-09-12,GODREJCP,EQ,150.0,149.95,151.0,146.0,146.0,147.75,148.36,7384,1.09547445e+11,,5904.0,0.7996,12.3125,12.0
2003-09-15,GODREJCP,EQ,147.75,146.55,148.0,143.0,145.0,143.9,144.29,3030,43720440000.0,,2779.0,0.9172,11.9916666667,12.0
2003-09-16,GODREJCP,EQ,143.9,142.3,145.0,133.0,145.0,143.3,139.5,7207,1.00539e+11,,5524.0,0.7665,11.9416666667,12.0
2003-09-17,GODREJCP,EQ,143.3,141.05,145.0,141.05,143.0,142.5,142.88,8289,1.18431365e+11,,5881.0,0.7095,11.875,12.0
2003-09-18,GODREJCP,EQ,142.5,142.5,143.0,132.1,142.9,142.1,140.75,6592,92781460000.0,,5350.0,0.8116,11.8416666667,12.0
2003-09-19,GODREJCP,EQ,142.1,142.0,143.0,137.1,142.0,140.8,140.93,7515,1.05911785e+11,,5492.0,0.7308,11.7333333333,12.0
2003-09-22,GODREJCP,EQ,140.8,141.0,145.0,141.0,143.0,142.95,143.23,4016,57519765000.0,,3356.0,0.8357,11.9125,12.0
2003-09-23,GODREJCP,EQ,142.95,143.0,150.1,140.0,149.2,148.45,148.34,10490,1.5561199e+11,,6952.0,0.6627,12.3708333333,12.0
2003-09-24,GODREJCP,EQ,148.45,148.1,149.95,146.0,146.0,146.7,147.29,5635,82999045000.0,,4826.0,0.8564,12.225,12.0
2003-09-25,GODREJCP,EQ,146.7,140.05,149.05,140.05,142.0,141.95,143.17,2729,39070105000.0,,1961.0,0.7186,11.8291666667,12.0
2003-09-26,GODREJCP,EQ,141.95,140.6,144.4,140.05,140.05,140.8,141.56,4188,59286795000.0,,3477.0,0.8302,11.7333333333,12.0
2003-09-29,GODREJCP,EQ,140.8,141.0,144.55,137.0,137.0,138.35,140.34,6302,88443180000.0,,5368.0,0.8518,11.5291666667,12.0
2003-09-30,GODREJCP,EQ,138.35,143.4,143.4,138.0,139.0,139.0,139.07,2714,37743200000.0,,1538.0,0.5667,11.5833333333,12.0
2003-10-01,GODREJCP,EQ,139.0,140.0,150.3,138.0,150.3,144.35,143.09,23991,3.43282225e+11,,18534.0,0.7725,12.0291666667,12.0
2003-10-03,GODREJCP,EQ,144.35,150.0,152.45,149.0,151.0,150.3,150.9,34056,5.13897795e+11,,23671.0,0.6951,12.525,12.0
2003-10-06,GODREJCP,EQ,150.3,150.1,151.95,148.1,150.1,150.1,150.62,18420,2.77444125e+11,,15648.0,0.8495,12.5083333333,12.0
2003-10-07,GODREJCP,EQ,150.1,150.1,152.5,150.1,150.85,151.8,151.82,18078,2.744582e+11,,14912.0,0.8249,12.65,12.0
2003-10-08,GODREJCP,EQ,151.8,150.5,151.9,149.0,150.0,150.0,150.5,8424,1.2678331e+11,,7329.0,0.87,12.5,12.0
2003-10-09,GODREJCP,EQ,150.0,150.0,151.85,149.35,149.5,150.3,150.71,12480,1.8807986e+11,,11511.0,0.9224,12.525,12.0
2003-10-10,GODREJCP,EQ,150.3,150.15,152.4,150.0,150.1,150.85,151.11,21374,3.2298779e+11,,19267.0,0.9014,12.5708333333,12.0
2003-10-13,GODREJCP,EQ,150.85,150.1,152.45,150.1,152.45,150.8,151.23,19509,2.9504385e+11,,15939.0,0.817,12.5666666667,12.0
2003-10-14,GODREJCP,EQ,150.8,151.05,152.0,150.1,150.1,150.5,151.05,13989,2.11301265e+11,,11857.0,0.8476,12.5416666667,12.0
2003-10-15,GODREJCP,EQ,150.5,146.0,151.4,146.0,150.95,150.85,150.65,21745,3.27597955e+11,,16018.0,0.7366,12.5708333333,12.0
2003-10-16,GODREJCP,EQ,150.85,150.15,151.0,149.1,150.1,150.1,150.16,16920,2.54062805e+11,,14900.0,0.8806,12.5083333333,12.0
2003-10-17,GODREJCP,EQ,150.1,149.1,151.0,147.05,149.5,148.7,149.09,10552,1.57322695e+11,,9000.0,0.8529,12.3916666667,12.0
2003-10-20,GODREJCP,EQ,148.7,150.0,150.0,136.0,142.75,143.9,146.37,6585,96387630000.0,,4602.0,0.6989,11.9916666667,12.0
2003-10-21,GODREJCP,EQ,143.9,140.1,148.0,140.1,142.5,142.5,142.27,7182,1.0217665e+11,,5706.0,0.7945,11.875,12.0
2003-10-22,GODREJCP,EQ,142.5,148.0,149.7,142.0,143.0,143.8,145.37,6551,95231245000.0,,4380.0,0.6686,11.9833333333,12.0
2003-10-23,GODREJCP,EQ,143.8,149.5,150.0,143.35,143.35,144.55,145.91,8706,1.2702534e+11,,5805.0,0.6668,12.0458333333,12.0
2003-10-24,GODREJCP,EQ,144.55,144.0,148.0,142.7,143.1,143.25,144.53,4526,65415245000.0,,3565.0,0.7877,11.9375,12.0
2003-10-25,GODREJCP,EQ,143.25,142.95,148.0,142.7,144.45,143.6,143.61,2380,34178160000.0,,,,11.9666666667,12.0
2003-10-27,GODREJCP,EQ,143.6,143.0,144.9,140.0,143.75,142.15,141.51,9874,1.3972516e+11,,9505.0,0.7757,11.8458333333,12.0
2003-10-28,GODREJCP,EQ,142.15,143.0,145.0,142.5,143.4,143.4,142.86,15961,2.2802347e+11,,15351.0,0.9618,11.95,12.0
2003-10-29,GODREJCP,EQ,143.4,144.0,145.0,142.5,143.75,143.25,143.02,4987,71325325000.0,,4030.0,0.8081,11.9375,12.0
2003-10-30,GODREJCP,EQ,143.25,145.0,145.05,141.55,145.0,143.95,144.06,6348,91451925000.0,,5520.0,0.8696,11.9958333333,12.0
2003-10-31,GODREJCP,EQ,143.95,143.8,146.0,142.05,146.0,145.3,144.9,7978,1.1559775e+11,,6376.0,0.7992,12.1083333333,12.0
2003-11-03,GODREJCP,EQ,145.3,142.0,152.85,139.0,152.05,152.1,149.64,31372,4.6945232e+11,,25777.0,0.8217,12.675,12.0
2003-11-04,GODREJCP,EQ,152.1,150.0,153.0,150.0,152.5,152.35,152.08,29355,4.4642021e+11,,23574.0,0.8031,12.6958333333,12.0
2003-11-05,GODREJCP,EQ,152.35,152.5,153.5,148.35,153.5,152.55,152.09,14622,2.22381875e+11,,9779.0,0.6688,12.7125,12.0
2003-11-06,GODREJCP,EQ,152.55,153.0,156.5,152.1,154.0,154.3,155.23,16399,2.54566165e+11,,13238.0,0.8072,12.8583333333,12.0
2003-11-07,GODREJCP,EQ,154.3,154.0,155.0,149.5,149.65,150.45,152.7,9521,1.4538303e+11,,7352.0,0.7722,12.5375,12.0
