Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2001-02-23,LICHSGFIN,EQ,37.9,37.55,39.5,37.5,37.55,37.6,38.58,527232,2.03409892e+12,,,
2001-02-26,LICHSGFIN,EQ,37.6,38.0,38.25,37.5,38.1,38.15,37.95,240262,9.1189455e+11,,,
2001-02-27,LICHSGFIN,EQ,38.15,38.35,38.75,36.85,38.0,37.75,37.85,393913,1.49088651e+12,,,
2001-02-28,LICHSGFIN,EQ,37.75,38.5,39.6,36.05,37.3,37.45,38.31,637600,2.442699355e+12,,,
2001-03-01,LICHSGFIN,EQ,37.45,38.0,38.8,37.05,37.4,37.25,37.5,158915,5.9590281e+11,,,
2001-03-02,LICHSGFIN,EQ,37.25,37.55,37.85,34.3,34.8,34.6,36.12,255459,9.226123e+11,,,
2001-03-05,LICHSGFIN,EQ,34.6,33.8,34.9,32.5,33.35,33.0,33.97,273691,9.29749815e+11,,,
2001-03-07,LICHSGFIN,EQ,33.0,35.5,35.5,33.1,34.45,34.1,34.08,111862,3.8123802e+11,,,
2001-03-08,LICHSGFIN,EQ,34.1,34.0,34.7,33.6,34.0,33.95,33.93,91569,3.1064948e+11,,,
2001-03-09,LICHSGFIN,EQ,33.95,33.0,33.0,31.75,32.3,32.25,32.35,125557,4.0621627e+11,,,
2001-03-12,LICHSGFIN,EQ,32.25,32.0,32.15,31.3,31.45,31.5,31.81,100104,3.18454455e+11,,,
2001-03-13,LICHSGFIN,EQ,31.5,31.25,31.35,29.0,29.85,29.5,29.82,100976,3.010919e+11,,,
2001-03-14,LICHSGFIN,EQ,29.5,30.9,31.5,30.0,31.0,31.2,30.62,81668,2.5007923e+11,,,
2001-03-15,LICHSGFIN,EQ,31.2,30.9,31.25,29.0,31.0,30.95,30.55,69894,2.13511655e+11,,,
2001-03-16,LICHSGFIN,EQ,30.95,30.5,31.35,29.75,30.35,29.9,30.48,78144,2.38200505e+11,,,
2001-03-19,LICHSGFIN,EQ,29.9,29.85,29.85,27.55,29.25,29.25,28.62,124073,3.5511074e+11,,,
2001-03-20,LICHSGFIN,EQ,29.25,28.95,30.2,28.95,30.2,29.85,29.33,132800,3.8949497e+11,,,
2001-03-21,LICHSGFIN,EQ,29.85,31.6,31.6,28.35,29.45,29.4,29.24,75054,2.19455825e+11,,,
2001-03-22,LICHSGFIN,EQ,29.4,29.9,30.35,29.65,30.15,30.05,29.98,27307,81860560000.0,,,
2001-03-23,LICHSGFIN,EQ,30.05,30.0,30.05,29.5,29.85,29.8,29.75,54378,1.6178573e+11,,,
2001-03-26,LICHSGFIN,EQ,29.8,29.75,30.1,29.15,29.8,29.8,29.72,21785,64746855000.0,,,
2001-03-27,LICHSGFIN,EQ,29.8,29.4,31.45,29.4,31.4,31.0,30.35,62973,1.91152855e+11,,,
2001-03-28,LICHSGFIN,EQ,31.0,31.0,32.25,31.0,31.35,31.5,31.45,55070,1.7318465e+11,,,
2001-03-29,LICHSGFIN,EQ,31.5,31.5,31.75,31.0,31.25,31.45,31.4,36432,1.144083e+11,,,
2001-03-30,LICHSGFIN,EQ,31.45,30.55,31.15,30.25,30.4,30.45,30.52,39485,1.2049262e+11,,,
2001-04-02,LICHSGFIN,EQ,30.45,30.05,30.35,29.15,30.05,30.05,29.94,20512,61403325000.0,,,
2001-04-03,LICHSGFIN,EQ,30.05,30.0,32.2,29.8,31.6,31.7,31.09,66232,2.05928375e+11,,,
2001-04-04,LICHSGFIN,EQ,31.7,32.95,32.95,30.85,31.6,31.5,31.24,29334,91636310000.0,,,
2001-04-06,LICHSGFIN,EQ,31.5,31.95,32.85,31.2,31.5,31.45,32.06,74995,2.40424375e+11,,,
2001-04-09,LICHSGFIN,EQ,31.45,31.5,32.0,31.25,31.6,31.75,31.61,25138,79468605000.0,,,
2001-04-10,LICHSGFIN,EQ,31.75,31.45,32.2,31.45,31.75,31.75,31.87,127922,4.0763311e+11,,,
2001-04-11,LICHSGFIN,EQ,31.75,33.5,33.5,31.75,31.8,31.9,31.96,43634,1.3944394e+11,,,
2001-04-12,LICHSGFIN,EQ,31.9,31.25,31.6,30.5,31.55,31.55,31.18,51716,1.6126868e+11,,,
2001-04-16,LICHSGFIN,EQ,31.55,31.7,32.25,31.25,32.25,32.15,31.97,47610,1.52207155e+11,,,
2001-04-17,LICHSGFIN,EQ,32.15,32.3,32.9,31.9,32.75,32.6,32.56,37014,1.20511225e+11,,,
2001-04-18,LICHSGFIN,EQ,32.6,33.0,33.9,32.75,33.8,33.5,33.24,54496,1.8112885e+11,,,
2001-04-19,LICHSGFIN,EQ,33.5,33.95,34.25,32.7,33.1,33.15,33.36,39212,1.3081424e+11,,,
2001-04-20,LICHSGFIN,EQ,33.15,33.0,33.25,32.7,33.1,33.15,33.0,21060,69499605000.0,,,
2001-04-23,LICHSGFIN,EQ,33.15,33.3,35.0,32.8,34.35,34.4,34.18,77166,2.63738455e+11,,,
2001-04-24,LICHSGFIN,EQ,34.4,34.35,34.45,33.8,34.05,33.95,34.01,60321,2.05147655e+11,,,
2001-04-25,LICHSGFIN,EQ,33.95,34.0,34.4,33.5,34.0,33.85,33.98,21812,74107660000.0,,,
2001-04-26,LICHSGFIN,EQ,33.85,34.05,34.5,33.75,34.1,34.35,34.13,36650,1.25098425e+11,,,
2001-04-27,LICHSGFIN,EQ,34.35,34.15,34.15,32.8,33.3,33.35,33.17,38767,1.28579095e+11,,,
2001-04-30,LICHSGFIN,EQ,33.35,32.75,34.25,32.75,34.15,34.1,33.83,31685,1.0720472e+11,,,
2001-05-02,LICHSGFIN,EQ,34.1,34.75,34.75,34.25,34.4,34.55,34.54,21155,73061260000.0,,,
2001-05-03,LICHSGFIN,EQ,34.55,34.1,34.3,33.85,33.9,33.85,34.03,12495,42521800000.0,,,
2001-05-04,LICHSGFIN,EQ,33.85,34.0,34.0,33.5,33.95,33.9,33.9,12760,43258000000.0,,,
2001-05-07,LICHSGFIN,EQ,33.9,34.05,34.4,33.9,34.15,34.0,34.13,29228,99741040000.0,,,
2001-05-08,LICHSGFIN,EQ,34.0,34.4,34.6,33.9,34.2,34.15,34.21,34981,1.19678805e+11,,,
2001-05-09,LICHSGFIN,EQ,34.15,35.0,35.5,34.1,34.75,34.5,34.48,28217,97296720000.0,,,
2001-05-10,LICHSGFIN,EQ,34.5,34.35,34.75,34.35,34.55,34.55,34.54,7946,27446810000.0,,,
2001-05-11,LICHSGFIN,EQ,34.55,34.25,34.7,34.2,34.5,34.45,34.4,10970,37738750000.0,,,
2001-05-14,LICHSGFIN,EQ,34.45,34.2,34.5,34.05,34.5,34.4,34.27,17626,60411525000.0,,,
2001-05-15,LICHSGFIN,EQ,34.4,34.0,34.15,32.05,34.0,34.05,33.9,23606,80026010000.0,,,
2001-05-16,LICHSGFIN,EQ,34.05,34.25,34.3,34.0,34.0,34.05,34.1,8750,29837450000.0,,,
2001-05-17,LICHSGFIN,EQ,34.05,34.3,35.0,34.05,34.55,34.6,34.58,36927,1.2771002e+11,,,
2001-05-18,LICHSGFIN,EQ,34.6,34.9,34.9,34.35,34.65,34.55,34.55,9978,34476305000.0,,,
2001-05-21,LICHSGFIN,EQ,34.55,34.85,35.25,34.4,34.45,34.55,34.75,49543,1.7218394e+11,,,
2001-05-22,LICHSGFIN,EQ,34.55,34.55,34.65,34.25,34.6,34.45,34.41,24395,83952355000.0,,,
2001-05-23,LICHSGFIN,EQ,34.45,34.5,35.0,34.45,34.6,34.9,34.74,15472,53755555000.0,,,
2001-05-24,LICHSGFIN,EQ,34.9,35.4,36.4,35.0,36.1,35.95,35.87,87846,3.15127045e+11,,,
2001-05-25,LICHSGFIN,EQ,35.95,36.45,36.75,35.5,35.8,35.8,35.94,70146,2.5212228e+11,,,
2001-05-28,LICHSGFIN,EQ,35.8,36.15,36.5,36.05,36.1,36.15,36.31,49355,1.79219225e+11,,,
2001-05-29,LICHSGFIN,EQ,36.15,36.9,36.9,36.1,36.1,36.3,36.29,54032,1.9608372e+11,,,
2001-05-30,LICHSGFIN,EQ,36.3,36.9,38.25,36.8,37.25,37.5,37.46,131444,4.92389395e+11,,,
2001-05-31,LICHSGFIN,EQ,37.5,36.1,38.7,36.1,38.1,38.4,37.94,137829,5.2290479e+11,,,
2001-06-01,LICHSGFIN,EQ,38.4,38.9,41.1,38.9,39.95,39.75,40.12,446841,1.792790175e+12,,,
2001-06-04,LICHSGFIN,EQ,39.75,40.0,40.9,39.65,40.0,39.9,39.99,161081,6.44213445e+11,,,
2001-06-05,LICHSGFIN,EQ,39.9,40.3,40.3,39.6,39.7,39.7,39.82,114846,4.57315835e+11,,,
2001-06-06,LICHSGFIN,EQ,39.7,39.8,40.15,39.05,39.55,39.45,39.5,102473,4.0475628e+11,,,
2001-06-07,LICHSGFIN,EQ,39.45,39.1,39.7,38.1,39.0,38.8,38.87,70984,2.7588128e+11,,,
2001-06-08,LICHSGFIN,EQ,38.8,38.75,40.0,38.75,40.0,39.9,39.47,89424,3.52958795e+11,,,
2001-06-11,LICHSGFIN,EQ,39.9,40.4,41.2,39.5,40.65,40.8,40.57,87989,3.56952745e+11,,,
2001-06-12,LICHSGFIN,EQ,40.8,40.8,41.2,40.5,40.7,40.85,40.75,142686,5.8144623e+11,,,
2001-06-13,LICHSGFIN,EQ,40.85,41.25,41.8,40.5,41.5,41.5,41.29,231662,9.5643293e+11,,,
2001-06-14,LICHSGFIN,EQ,41.5,41.25,42.0,41.0,41.35,41.15,41.3,88443,3.65299805e+11,,,
2001-06-15,LICHSGFIN,EQ,41.15,40.85,41.75,40.7,41.5,41.5,41.18,190377,7.8402655e+11,,,
2001-06-18,LICHSGFIN,EQ,41.5,41.05,41.45,39.65,40.7,40.6,40.57,368564,1.495258045e+12,,,
2001-06-19,LICHSGFIN,EQ,40.6,40.1,41.1,40.0,40.45,40.55,40.74,301173,1.2270928e+12,,,
2001-06-20,LICHSGFIN,EQ,40.55,35.15,35.9,34.15,35.75,35.65,35.58,85436,3.03991815e+11,,,
2001-06-21,LICHSGFIN,EQ,35.65,35.75,36.25,35.75,36.0,36.0,36.09,39594,1.42889775e+11,,,
2001-06-22,LICHSGFIN,EQ,36.0,36.15,36.25,35.5,35.8,35.6,35.86,62291,2.2337165e+11,,,
2001-06-25,LICHSGFIN,EQ,35.6,35.3,35.65,35.05,35.35,35.25,35.34,40442,1.4293065e+11,,,
2001-06-26,LICHSGFIN,EQ,35.25,35.15,35.7,35.05,35.4,35.55,35.44,33880,1.20074225e+11,,,
2001-06-27,LICHSGFIN,EQ,35.55,35.6,35.9,35.25,35.65,35.45,35.5,16235,57626280000.0,,,
2001-06-28,LICHSGFIN,EQ,35.45,35.35,35.7,34.8,35.2,34.95,35.03,41515,1.45443265e+11,,,
2001-06-29,LICHSGFIN,EQ,34.95,35.05,35.25,34.7,35.2,34.85,34.89,118071,4.1199066e+11,,,
2001-07-02,LICHSGFIN,EQ,34.85,35.5,36.0,34.85,35.0,35.0,35.46,22880,81138250000.0,,,
2001-07-03,LICHSGFIN,EQ,35.0,34.7,35.0,34.25,34.8,34.45,34.53,76800,2.651627e+11,,,
2001-07-04,LICHSGFIN,EQ,34.45,34.15,34.95,34.15,34.8,34.9,34.82,13555,47204775000.0,,,
2001-07-05,LICHSGFIN,EQ,34.9,34.7,34.95,34.3,34.85,34.7,34.74,11670,40539430000.0,,,
2001-07-06,LICHSGFIN,EQ,34.7,34.6,34.7,34.3,34.65,34.5,34.46,15559,53618200000.0,,,
2001-07-09,LICHSGFIN,EQ,34.5,34.5,35.25,34.5,35.1,35.05,34.89,22240,77589700000.0,,,
2001-07-10,LICHSGFIN,EQ,35.05,35.25,35.7,35.1,35.7,35.45,35.37,29700,1.050592e+11,,,
2001-07-11,LICHSGFIN,EQ,35.45,35.55,35.75,35.0,35.5,35.4,35.33,9930,35078900000.0,,,
2001-07-12,LICHSGFIN,EQ,35.4,36.0,36.0,35.2,35.35,35.35,35.52,21232,75409045000.0,,,
2001-07-13,LICHSGFIN,EQ,35.35,35.25,35.7,35.25,35.7,35.45,35.37,16737,59192545000.0,,,
2001-07-16,LICHSGFIN,EQ,35.45,36.05,36.05,35.0,35.4,35.45,35.34,6623,23406620000.0,,,
2001-07-17,LICHSGFIN,EQ,35.45,35.1,35.6,35.1,35.6,35.45,35.33,8305,29344225000.0,,,
2001-07-18,LICHSGFIN,EQ,35.45,35.25,35.5,35.2,35.2,35.25,35.35,6970,24637775000.0,,,
2001-07-19,LICHSGFIN,EQ,35.25,35.2,35.45,35.1,35.2,35.2,35.23,8580,30226350000.0,,,
2001-07-20,LICHSGFIN,EQ,35.2,35.05,35.8,35.0,35.35,35.15,35.25,6060,21359625000.0,,,
2001-07-23,LICHSGFIN,EQ,35.15,36.5,36.5,35.5,36.0,36.0,35.76,5150,18415750000.0,,,
2001-07-24,LICHSGFIN,EQ,36.0,36.0,36.0,35.0,35.4,35.45,35.45,17775,63021005000.0,,,
2001-07-25,LICHSGFIN,EQ,35.45,35.5,35.9,35.4,35.4,35.4,35.55,15901,56521840000.0,,,
2001-07-26,LICHSGFIN,EQ,35.4,35.4,35.65,35.0,35.3,35.25,35.14,13763,48363155000.0,,,
2001-07-27,LICHSGFIN,EQ,35.25,35.4,35.8,34.8,35.8,35.55,35.43,20370,72173750000.0,,,
2001-07-30,LICHSGFIN,EQ,35.55,35.6,36.0,35.4,35.95,35.9,35.63,17248,61461270000.0,,,
2001-07-31,LICHSGFIN,EQ,35.9,36.0,36.5,35.7,36.5,36.4,36.05,30682,1.10617855e+11,,,
2001-08-01,LICHSGFIN,EQ,36.4,36.05,36.45,36.0,36.25,36.1,36.22,4905,17765450000.0,,,
2001-08-02,LICHSGFIN,EQ,36.1,36.1,36.45,36.05,36.25,36.25,36.17,7400,26768350000.0,,,
2001-08-03,LICHSGFIN,EQ,36.25,36.15,36.5,36.0,36.5,36.4,36.15,14715,53195150000.0,,,
2001-08-06,LICHSGFIN,EQ,36.4,36.5,36.9,36.0,36.15,36.15,36.15,24470,88456500000.0,,,
2001-08-07,LICHSGFIN,EQ,36.15,36.45,36.7,36.2,36.7,36.55,36.44,17348,63223845000.0,,,
2001-08-08,LICHSGFIN,EQ,36.55,36.15,36.95,36.15,36.55,36.6,36.7,32315,1.18588525e+11,,,
2001-08-09,LICHSGFIN,EQ,36.6,36.6,36.85,36.4,36.4,36.5,36.53,33964,1.24085175e+11,,,
2001-08-10,LICHSGFIN,EQ,36.5,36.8,36.8,36.2,36.45,36.35,36.49,25302,92326410000.0,,,
2001-08-13,LICHSGFIN,EQ,36.35,36.35,36.8,36.35,36.55,36.55,36.58,29327,1.07266715e+11,,,
2001-08-14,LICHSGFIN,EQ,36.55,36.5,36.95,36.5,36.9,36.85,36.73,19670,72244000000.0,,,
2001-08-16,LICHSGFIN,EQ,36.85,36.9,37.2,36.9,37.0,37.05,37.03,13075,48421385000.0,,,
2001-08-17,LICHSGFIN,EQ,37.05,37.05,37.85,37.05,37.85,37.75,37.43,24270,90834200000.0,,,
2001-08-20,LICHSGFIN,EQ,37.75,37.75,39.85,37.55,39.7,39.3,38.92,64369,2.5054992e+11,,,
2001-08-21,LICHSGFIN,EQ,39.3,39.75,39.75,38.55,38.6,38.65,39.0,25892,1.0098979e+11,,,
2001-08-23,LICHSGFIN,EQ,38.65,38.5,39.0,38.0,38.15,38.25,38.31,28637,1.09706035e+11,,,
2001-08-24,LICHSGFIN,EQ,38.25,38.2,38.85,37.8,38.2,37.95,38.06,18961,72161330000.0,,,
2001-08-27,LICHSGFIN,EQ,37.95,38.0,38.25,37.9,37.9,37.95,38.01,18988,72174865000.0,,,
2001-08-28,LICHSGFIN,EQ,37.95,37.5,38.55,37.5,38.0,37.95,38.06,14400,54804725000.0,,,
2001-08-29,LICHSGFIN,EQ,37.95,38.0,38.25,37.85,38.0,38.1,38.03,13926,52962825000.0,,,
2001-08-30,LICHSGFIN,EQ,38.1,38.1,38.25,37.75,38.15,38.1,38.01,10334,39277730000.0,,,
2001-08-31,LICHSGFIN,EQ,38.1,38.2,38.25,37.9,38.15,38.1,38.05,13370,50869575000.0,,,
2001-09-03,LICHSGFIN,EQ,38.1,38.9,38.9,37.75,37.75,37.8,37.91,22559,85510410000.0,,,
2001-09-04,LICHSGFIN,EQ,37.8,37.55,38.1,37.55,38.0,38.05,37.94,14845,56322430000.0,,,
2001-09-05,LICHSGFIN,EQ,38.05,38.0,38.25,37.75,38.05,38.05,38.1,6990,26632850000.0,,,
2001-09-06,LICHSGFIN,EQ,38.05,38.0,38.35,37.8,38.15,37.85,37.99,30669,1.16499595e+11,,,
2001-09-07,LICHSGFIN,EQ,37.85,37.5,38.0,37.25,37.75,37.8,37.79,17640,66664250000.0,,,
2001-09-10,LICHSGFIN,EQ,37.8,37.8,38.05,37.75,38.0,38.05,37.92,19350,73376550000.0,,,
2001-09-11,LICHSGFIN,EQ,38.05,38.0,38.3,38.0,38.0,38.0,38.04,27617,1.05044475e+11,,,
2001-09-12,LICHSGFIN,EQ,38.0,35.2,37.7,35.2,37.5,37.5,37.2,36385,1.353376e+11,,,
2001-09-13,LICHSGFIN,EQ,37.5,38.05,38.05,37.2,37.3,37.25,37.44,20715,77559905000.0,,,
2001-09-14,LICHSGFIN,EQ,37.25,36.8,37.0,35.55,35.75,36.05,35.98,52796,1.89935605e+11,,,
2001-09-17,LICHSGFIN,EQ,36.05,36.0,37.5,33.9,34.7,34.45,34.42,66421,2.2862668e+11,,,
2001-09-18,LICHSGFIN,EQ,34.45,36.0,36.0,34.5,35.6,35.2,35.08,29227,1.02516875e+11,,,
2001-09-19,LICHSGFIN,EQ,35.2,36.0,36.0,35.0,35.45,35.65,35.41,16253,57558640000.0,,,
2001-09-20,LICHSGFIN,EQ,35.65,35.05,35.45,34.75,35.1,34.95,35.03,19150,67081225000.0,,,
2001-09-21,LICHSGFIN,EQ,34.95,34.95,35.0,33.5,34.65,34.65,34.44,25306,87146440000.0,,,
2001-09-24,LICHSGFIN,EQ,34.65,34.35,35.5,34.35,35.5,35.4,34.95,15540,54318425000.0,,,
2001-09-25,LICHSGFIN,EQ,35.4,35.75,35.85,35.4,35.7,35.45,35.54,7310,25977425000.0,,,
2001-09-26,LICHSGFIN,EQ,35.45,35.1,35.9,34.75,35.05,35.3,35.35,8464,29921500000.0,,,
2001-09-27,LICHSGFIN,EQ,35.3,35.7,35.7,35.25,35.3,35.25,35.42,9160,32441895000.0,,,
2001-09-28,LICHSGFIN,EQ,35.25,35.45,37.45,35.4,35.9,35.95,35.87,15666,56198520000.0,,,
2001-10-01,LICHSGFIN,EQ,35.95,36.8,36.8,35.25,35.25,35.3,35.55,9205,32722995000.0,,,
2001-10-03,LICHSGFIN,EQ,35.3,35.25,35.9,35.25,35.55,35.55,35.63,11030,39299375000.0,,,
2001-10-04,LICHSGFIN,EQ,35.55,36.4,36.4,35.65,35.7,35.7,35.76,3365,12032750000.0,,,
2001-10-05,LICHSGFIN,EQ,35.7,36.0,36.1,35.5,36.1,36.0,35.89,6765,24278925000.0,,,
2001-10-08,LICHSGFIN,EQ,36.0,35.0,36.15,35.0,35.75,35.75,35.73,21576,77090170000.0,,,
2001-10-09,LICHSGFIN,EQ,35.75,35.7,36.25,35.7,35.85,35.85,36.0,36329,1.307927e+11,,,
2001-10-10,LICHSGFIN,EQ,35.85,35.8,36.4,35.8,36.25,36.2,36.22,25736,93223390000.0,,,
2001-10-11,LICHSGFIN,EQ,36.2,37.15,37.15,35.75,36.8,36.95,36.84,39296,1.44775495e+11,,,
2001-10-12,LICHSGFIN,EQ,36.95,36.7,37.1,36.7,37.1,36.95,36.88,13540,49932135000.0,,,
2001-10-15,LICHSGFIN,EQ,36.95,37.05,37.2,36.75,37.1,37.0,36.98,17072,63128705000.0,,,
2001-10-16,LICHSGFIN,EQ,37.0,37.15,37.25,36.95,37.0,37.1,37.11,17593,65293510000.0,,,
2001-10-17,LICHSGFIN,EQ,37.1,37.0,37.85,37.0,37.7,37.65,37.46,18130,67922800000.0,,,
2001-10-18,LICHSGFIN,EQ,37.65,37.0,38.0,37.0,37.55,37.5,37.61,16777,63100690000.0,,,
2001-10-19,LICHSGFIN,EQ,37.5,37.4,38.25,37.3,38.05,38.05,37.86,20121,76186735000.0,,,
2001-10-22,LICHSGFIN,EQ,38.05,38.25,39.0,38.2,38.5,38.9,38.84,29414,1.1425583e+11,,,
2001-10-23,LICHSGFIN,EQ,38.9,40.0,40.0,38.5,38.85,38.95,39.11,12655,49498825000.0,,,
2001-10-24,LICHSGFIN,EQ,38.95,39.0,39.7,38.6,39.3,38.85,39.21,22184,86972410000.0,,,
2001-10-25,LICHSGFIN,EQ,38.85,39.75,40.1,38.65,38.7,38.9,39.03,21625,84408535000.0,,,
2001-10-29,LICHSGFIN,EQ,38.9,39.25,39.4,38.85,39.1,39.2,39.04,28654,1.11872495e+11,,,
2001-10-30,LICHSGFIN,EQ,39.2,39.25,39.25,38.5,38.9,39.0,39.02,8402,32781870000.0,,,
2001-10-31,LICHSGFIN,EQ,39.0,39.25,39.35,38.75,38.8,38.95,38.9,6779,26369225000.0,,,
2001-11-01,LICHSGFIN,EQ,38.95,38.9,39.15,38.65,38.65,38.75,38.96,23176,90288945000.0,,,
2001-11-02,LICHSGFIN,EQ,38.75,38.1,39.15,38.1,38.55,38.75,38.96,32031,1.24779415e+11,,,
2001-11-05,LICHSGFIN,EQ,38.75,39.0,39.1,38.6,39.0,39.0,38.95,9155,35656660000.0,,,
2001-11-06,LICHSGFIN,EQ,39.0,39.4,39.8,39.1,39.4,39.5,39.49,25845,1.02053875e+11,,,
2001-11-07,LICHSGFIN,EQ,39.5,39.8,39.8,39.45,39.55,39.6,39.55,27044,1.0696907e+11,,,
2001-11-08,LICHSGFIN,EQ,39.6,39.7,39.75,39.25,39.7,39.6,39.55,19738,78055305000.0,,,
2001-11-09,LICHSGFIN,EQ,39.6,39.7,40.0,39.6,39.8,40.0,39.83,19817,78938450000.0,,,
2001-11-12,LICHSGFIN,EQ,40.0,39.75,40.45,39.75,39.95,40.05,40.04,30038,1.2027123e+11,,,
2001-11-13,LICHSGFIN,EQ,40.05,39.9,40.4,39.9,40.0,40.05,40.02,27945,1.1184115e+11,,,
2001-11-14,LICHSGFIN,EQ,40.05,40.9,46.9,40.05,42.2,41.85,41.72,33177,1.38424145e+11,,,
2001-11-15,LICHSGFIN,EQ,41.85,41.5,42.5,41.5,42.05,42.1,42.11,28785,1.212099e+11,,,
2001-11-19,LICHSGFIN,EQ,42.1,42.45,42.6,41.9,42.0,42.05,42.19,25805,1.088633e+11,,,
2001-11-20,LICHSGFIN,EQ,42.05,42.5,42.7,41.0,41.9,42.0,41.94,41176,1.7271048e+11,,,
2001-11-21,LICHSGFIN,EQ,42.0,42.25,42.25,41.9,41.9,42.0,42.05,20800,87468600000.0,,,
2001-11-22,LICHSGFIN,EQ,42.0,42.0,42.45,41.95,42.15,42.2,42.18,37259,1.5717545e+11,,,
2001-11-23,LICHSGFIN,EQ,42.2,50.0,50.0,41.75,42.05,42.05,42.1,24202,1.01882935e+11,,,
2001-11-26,LICHSGFIN,EQ,42.05,42.9,43.1,42.1,43.0,43.05,42.94,42424,1.82181135e+11,,,
2001-11-27,LICHSGFIN,EQ,43.05,43.05,43.5,43.05,43.25,43.15,43.14,33465,1.4437792e+11,,,
2001-11-28,LICHSGFIN,EQ,43.15,42.5,43.75,42.5,43.45,43.6,43.55,60258,2.62403795e+11,,,
2001-11-29,LICHSGFIN,EQ,43.6,43.0,43.6,42.75,43.6,43.55,43.3,59984,2.5970708e+11,,,
2001-12-03,LICHSGFIN,EQ,43.55,43.55,44.9,43.55,44.5,44.55,44.27,41342,1.83038095e+11,,,
2001-12-04,LICHSGFIN,EQ,44.55,44.5,45.0,44.1,44.25,44.3,44.35,35396,1.5697575e+11,,,
2001-12-05,LICHSGFIN,EQ,44.3,44.95,45.0,44.15,44.25,44.45,44.52,47548,2.1170574e+11,,,
2001-12-06,LICHSGFIN,EQ,44.45,45.0,45.0,43.75,44.1,44.25,44.31,54222,2.4023408e+11,,,
2001-12-07,LICHSGFIN,EQ,44.25,44.25,45.0,44.0,44.2,44.1,44.27,25947,1.14871845e+11,,,
2001-12-10,LICHSGFIN,EQ,44.1,45.0,45.15,44.0,45.0,45.05,44.87,40910,1.83556695e+11,,,
2001-12-11,LICHSGFIN,EQ,45.05,45.0,46.1,45.0,45.6,45.5,45.63,184065,8.39835955e+11,,,
2001-12-12,LICHSGFIN,EQ,45.5,45.05,45.85,45.0,45.3,45.15,45.3,22980,1.0410905e+11,,,
2001-12-13,LICHSGFIN,EQ,45.15,45.15,45.2,44.0,44.6,44.45,44.45,42015,1.86762275e+11,,,
2001-12-14,LICHSGFIN,EQ,44.45,44.8,44.8,44.35,44.75,44.65,44.57,45120,2.01106675e+11,,,
2001-12-18,LICHSGFIN,EQ,44.65,44.5,44.75,44.2,44.3,44.45,44.4,32130,1.42669025e+11,,,
2001-12-19,LICHSGFIN,EQ,44.45,44.5,44.5,44.0,44.0,44.05,44.14,29530,1.3034925e+11,,,
2001-12-20,LICHSGFIN,EQ,44.05,43.5,43.9,43.0,43.25,43.25,43.23,39305,1.69930125e+11,,,
2001-12-21,LICHSGFIN,EQ,43.25,43.0,43.6,42.0,43.6,43.4,42.96,39827,1.71107985e+11,,,
2001-12-24,LICHSGFIN,EQ,43.4,40.0,43.6,40.0,42.5,42.3,42.17,40023,1.6876779e+11,,,
2001-12-26,LICHSGFIN,EQ,42.3,43.4,44.0,42.2,43.1,43.0,43.08,21102,90916190000.0,,,
2001-12-27,LICHSGFIN,EQ,43.0,42.5,43.1,42.5,42.8,42.8,42.87,22800,97735465000.0,,,
2001-12-28,LICHSGFIN,EQ,42.8,42.5,43.4,42.25,42.8,43.05,42.57,28975,1.2335395e+11,,,
2001-12-31,LICHSGFIN,EQ,43.05,43.5,43.65,43.05,43.05,43.05,43.38,24661,1.06970555e+11,,,
2002-01-01,LICHSGFIN,EQ,43.05,43.5,44.0,43.1,44.0,43.95,43.57,30121,1.3124178e+11,,26070.0,0.8655
2002-01-02,LICHSGFIN,EQ,43.95,44.25,44.45,44.0,44.2,44.25,44.2,18016,79629870000.0,,16535.0,0.9178
2002-01-03,LICHSGFIN,EQ,44.25,44.1,45.15,44.1,44.7,44.95,44.85,25077,1.1246357e+11,,21677.0,0.8644
2002-01-04,LICHSGFIN,EQ,44.95,45.0,45.0,44.5,44.65,44.6,44.8,16220,72658300000.0,,14920.0,0.9199
2002-01-07,LICHSGFIN,EQ,44.6,44.0,45.25,44.0,44.05,44.15,44.64,41597,1.85707065e+11,,37950.0,0.9123
2002-01-08,LICHSGFIN,EQ,44.15,44.0,44.35,43.0,43.9,43.7,43.83,16799,73629575000.0,,13599.0,0.8095
2002-01-09,LICHSGFIN,EQ,43.7,43.55,43.85,43.0,43.45,43.2,43.25,13461,58223820000.0,,9065.0,0.6734
2002-01-10,LICHSGFIN,EQ,43.2,43.25,43.25,42.75,43.05,42.9,43.03,12053,51868230000.0,,11533.0,0.9569
2002-01-11,LICHSGFIN,EQ,42.9,43.2,43.25,42.85,43.1,42.95,43.05,15946,68642225000.0,,14646.0,0.9185
2002-01-14,LICHSGFIN,EQ,42.95,42.1,44.6,41.0,44.1,44.1,43.69,62340,2.72348595e+11,,60110.0,0.9642
2002-01-15,LICHSGFIN,EQ,44.1,44.4,44.5,43.7,44.0,44.05,44.18,21571,95293580000.0,,20371.0,0.9444
2002-01-16,LICHSGFIN,EQ,44.05,45.0,45.05,44.0,44.0,44.2,44.39,25140,1.1160225e+11,,21990.0,0.8747
