Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble,AdjClose,AdjFactor
2005-07-11,LUPIN,EQ,705.7,718.0,719.0,699.0,712.0,705.1,706.47,50250,3.550022765e+12,,33073.0,0.6582,70.51,10.0
2005-07-12,LUPIN,EQ,705.1,708.5,717.0,707.0,714.0,711.45,709.16,72920,5.171216015e+12,,55331.0,0.7588,71.145,10.0
2005-07-13,LUPIN,EQ,711.45,719.0,732.0,716.4,718.1,720.85,726.44,116408,8.456365075e+12,,80300.0,0.6898,72.085,10.0
2005-07-14,LUPIN,EQ,720.85,725.0,727.0,709.0,720.0,713.6,717.29,33861,2.428815265e+12,,18428.0,0.5442,71.36,10.0
2005-07-15,LUPIN,EQ,713.6,717.0,730.25,708.25,730.2,725.95,722.23,63521,4.58766551e+12,,51418.0,0.8095,72.595,10.0
2005-07-18,LUPIN,EQ,725.95,730.0,750.0,730.0,737.5,739.45,739.27,167270,1.236569365e+13,,118699.0,0.7096,73.945,10.0
2005-07-19,LUPIN,EQ,739.45,749.0,770.0,725.05,730.0,730.6,737.01,152169,1.121501011e+13,,110597.0,0.7268,73.06,10.0
2005-07-20,LUPIN,EQ,730.6,753.8,753.9,726.0,730.05,731.95,735.82,62432,4.593865035e+12,,41698.0,0.6679,73.195,10.0
2005-07-21,LUPIN,EQ,731.95,760.0,799.0,709.0,717.0,715.2,735.27,156647,1.1517768815e+13,,72172.0,0.4607,71.52,10.0
2005-07-22,LUPIN,EQ,715.2,726.95,735.9,715.35,718.0,718.25,724.98,67084,4.86347071e+12,,33635.0,0.5014,71.825,10.0
2005-07-25,LUPIN,EQ,718.25,733.5,733.5,707.0,707.0,708.3,709.66,98101,6.96183308e+12,,83587.0,0.8521,70.83,10.0
2005-07-26,LUPIN,EQ,708.3,710.2,719.0,671.2,696.0,698.45,700.06,31391,2.197571625e+12,,19055.0,0.607,69.845,10.0
2005-07-27,LUPIN,EQ,698.45,709.0,709.0,692.5,700.15,700.05,698.37,24516,1.712130025e+12,,19011.0,0.7755,70.005,10.0
2005-07-29,LUPIN,EQ,700.05,698.0,703.0,685.0,693.9,692.9,698.95,41808,2.922167885e+12,,37734.0,0.9026,69.29,10.0
2005-08-01,LUPIN,EQ,692.9,708.75,744.0,678.5,704.1,703.05,691.78,69044,4.776302425e+12,,46489.0,0.6733,70.305,10.0
2005-08-02,LUPIN,EQ,703.05,705.0,707.0,701.1,705.95,702.9,704.75,57667,4.06407258e+12,,52247.0,0.906,70.29,10.0
2005-08-03,LUPIN,EQ,702.9,707.0,750.0,697.0,715.15,715.45,725.89,438622,3.1839143675e+13,,231034.0,0.5267,71.545,10.0
2005-08-04,LUPIN,EQ,715.45,716.0,723.4,690.0,698.0,695.4,702.78,143152,1.006045369e+13,,84826.0,0.5926,69.54,10.0
2005-08-05,LUPIN,EQ,695.4,699.9,718.0,699.9,715.05,712.8,709.17,145923,1.034845388e+13,,99746.0,0.6836,71.28,10.0
2005-08-08,LUPIN,EQ,712.8,719.95,729.95,710.0,715.0,717.65,720.47,168111,1.211182702e+13,,81420.0,0.4843,71.765,10.0
2005-08-09,LUPIN,EQ,717.65,728.0,729.9,705.5,706.0,708.45,717.28,75394,5.407851905e+12,,51719.0,0.686,70.845,10.0
2005-08-10,LUPIN,EQ,708.45,675.1,716.0,657.0,710.05,708.25,706.5,37673,2.661614645e+12,,15818.0,0.4199,70.825,10.0
2005-08-11,LUPIN,EQ,708.25,712.0,735.0,708.1,730.0,729.2,725.68,93469,6.78282049e+12,,66739.0,0.714,72.92,10.0
2005-08-12,LUPIN,EQ,729.2,739.95,739.95,725.0,734.65,733.95,730.53,86519,6.32045826e+12,,57865.0,0.6688,73.395,10.0
2005-08-16,LUPIN,EQ,733.95,734.4,787.6,732.5,776.0,774.8,767.67,319982,2.456418606e+13,,179749.0,0.5617,77.48,10.0
2005-08-17,LUPIN,EQ,774.8,779.0,786.0,754.5,757.25,758.5,769.92,91494,7.04428288e+12,,44830.0,0.49,75.85,10.0
2005-08-18,LUPIN,EQ,758.5,756.9,773.7,742.05,754.0,748.3,755.68,104120,7.868185245e+12,,64096.0,0.6156,74.83,10.0
2005-08-19,LUPIN,EQ,748.3,762.5,788.0,760.0,782.1,780.4,772.61,177701,1.372926927e+13,,111216.0,0.6259,78.04,10.0
2005-08-22,LUPIN,EQ,780.4,780.0,809.0,765.1,780.0,780.55,792.25,201106,1.593270713e+13,,104369.0,0.519,78.055,10.0
2005-08-23,LUPIN,EQ,780.55,785.0,799.0,760.05,766.0,764.15,781.47,112527,8.79368123e+12,,71788.0,0.638,76.415,10.0
2005-08-24,LUPIN,EQ,764.15,760.0,778.5,750.0,773.8,772.15,763.24,88051,6.720408655e+12,,46013.0,0.5226,77.215,10.0
2005-08-25,LUPIN,EQ,772.15,775.0,780.0,765.0,776.95,775.0,774.86,42941,3.327333635e+12,,26965.0,0.628,77.5,10.0
2005-08-26,LUPIN,EQ,775.0,778.0,786.0,765.55,769.0,776.65,779.16,75663,5.89535583e+12,,39597.0,0.5233,77.665,10.0
2005-08-29,LUPIN,EQ,776.65,774.5,779.5,760.1,775.95,778.0,772.87,44977,3.476130895e+12,,35369.0,0.7864,77.8,10.0
2005-08-30,LUPIN,EQ,778.0,786.4,786.4,762.0,767.0,767.35,770.2,53501,4.12062364e+12,,44403.0,0.8299,76.735,10.0
2005-08-31,LUPIN,EQ,767.35,774.8,778.9,766.25,775.0,769.7,770.54,31180,2.402549065e+12,,25099.0,0.805,76.97,10.0
2005-09-01,LUPIN,EQ,769.7,777.9,777.9,763.1,765.4,769.7,772.81,14286,1.1040365e+12,,9513.0,0.6659,76.97,10.0
2005-09-02,LUPIN,EQ,769.7,776.95,824.9,762.1,789.0,789.8,794.65,274966,2.1850046955e+13,,137632.0,0.5005,78.98,10.0
2005-09-05,LUPIN,EQ,789.8,798.95,799.95,772.0,781.0,778.35,789.43,61317,4.84052206e+12,,37737.0,0.6154,77.835,10.0
2005-09-06,LUPIN,EQ,778.35,789.35,789.35,777.1,780.0,782.0,782.65,22935,1.79501321e+12,,12871.0,0.5612,78.2,10.0
2005-09-08,LUPIN,EQ,782.0,780.0,790.0,772.0,774.2,777.55,780.7,36099,2.818264375e+12,,26090.0,0.7227,77.755,10.0
2005-09-09,LUPIN,EQ,777.55,789.0,789.0,764.1,771.0,769.35,770.72,45944,3.5410163e+12,,36818.0,0.8014,76.935,10.0
2005-09-12,LUPIN,EQ,769.35,772.0,784.0,761.25,782.85,779.45,778.18,48524,3.776054245e+12,,33352.0,0.6873,77.945,10.0
2005-09-13,LUPIN,EQ,779.45,771.0,790.0,761.0,768.0,768.45,778.75,133829,1.0421898305e+13,,58985.0,0.4407,76.845,10.0
2005-09-14,LUPIN,EQ,768.45,774.95,789.9,751.15,758.0,757.15,769.82,88174,6.787792175e+12,,55146.0,0.6254,75.715,10.0
2005-09-15,LUPIN,EQ,757.15,770.0,775.0,759.0,767.0,764.65,765.71,77117,5.90491841e+12,,50315.0,0.6525,76.465,10.0
2005-09-16,LUPIN,EQ,764.65,766.0,774.9,760.05,766.0,764.55,765.01,58035,4.439722085e+12,,43744.0,0.7538,76.455,10.0
2005-09-19,LUPIN,EQ,764.55,765.0,774.0,762.0,767.25,768.85,768.22,73452,5.64273042e+12,,47308.0,0.6441,76.885,10.0
2005-09-20,LUPIN,EQ,768.85,761.15,767.0,750.0,765.0,762.7,763.71,51986,3.9702109e+12,,42548.0,0.8185,76.27,10.0
2005-09-21,LUPIN,EQ,762.7,765.0,768.0,721.15,768.0,760.0,744.72,99266,7.39258594e+12,,61733.0,0.6219,76.0,10.0
2005-09-22,LUPIN,EQ,760.0,740.0,754.6,721.5,737.9,726.45,736.26,100936,7.431516105e+12,,74186.0,0.735,72.645,10.0
2005-09-23,LUPIN,EQ,726.45,740.0,765.0,721.15,765.0,755.45,736.48,82797,6.09785456e+12,,64380.0,0.7776,75.545,10.0
2005-09-26,LUPIN,EQ,755.45,770.0,779.35,750.1,775.0,775.65,771.54,37210,2.870910545e+12,,23331.0,0.627,77.565,10.0
2005-09-27,LUPIN,EQ,775.65,776.0,780.0,765.0,775.1,775.25,774.03,44123,3.41525155e+12,,26072.0,0.5909,77.525,10.0
2005-09-28,LUPIN,EQ,775.25,779.95,785.0,760.0,760.0,764.15,775.5,22864,1.773104605e+12,,11282.0,0.4934,76.415,10.0
2005-09-29,LUPIN,EQ,764.15,770.0,778.9,751.1,755.15,755.7,767.96,45434,3.48915264e+12,,31471.0,0.6927,75.57,10.0
2005-09-30,LUPIN,EQ,755.7,773.9,773.9,738.9,756.0,756.15,751.11,50139,3.765989e+12,,25951.0,0.5176,75.615,10.0
2005-10-03,LUPIN,EQ,756.15,757.9,770.9,757.9,765.0,765.15,765.85,23377,1.790322405e+12,,18858.0,0.8067,76.515,10.0
2005-10-04,LUPIN,EQ,765.15,772.0,828.9,765.0,821.9,823.2,791.16,386168,3.0552004745e+13,,304267.0,0.7879,82.32,10.0
2005-10-05,LUPIN,EQ,823.2,824.15,833.5,782.8,789.0,790.0,806.8,93649,7.555612325e+12,,44388.0,0.474,79.0,10.0
2005-10-06,LUPIN,EQ,790.0,790.0,795.0,771.0,779.0,775.2,776.76,236936,1.84043549e+13,,209664.0,0.8849,77.52,10.0
2005-10-07,LUPIN,EQ,775.2,789.95,793.95,774.0,780.0,783.9,783.65,35039,2.745815825e+12,,21804.0,0.6223,78.39,10.0
2005-10-10,LUPIN,EQ,783.9,780.0,790.0,765.0,777.9,771.1,774.87,18142,1.4057605e+12,,9873.0,0.5442,77.11,10.0
2005-10-11,LUPIN,EQ,771.1,770.0,798.9,760.1,775.5,777.05,774.35,29517,2.285649685e+12,,15377.0,0.521,77.705,10.0
2005-10-13,LUPIN,EQ,777.05,770.0,808.0,770.0,782.0,790.6,793.03,57193,4.535594205e+12,,36536.0,0.6388,79.06,10.0
2005-10-14,LUPIN,EQ,790.6,779.05,785.0,757.25,757.25,762.1,769.32,27788,2.137786525e+12,,15925.0,0.5731,76.21,10.0
2005-10-17,LUPIN,EQ,762.1,775.0,779.9,742.5,748.8,747.4,757.05,32033,2.42505492e+12,,14811.0,0.4624,74.74,10.0
2005-10-18,LUPIN,EQ,747.4,770.0,770.0,740.0,746.5,745.6,751.5,11352,8.5310793e+11,,6003.0,0.5288,74.56,10.0
2005-10-19,LUPIN,EQ,745.6,745.0,751.8,722.0,737.0,739.35,737.33,99615,7.34492973e+12,,49331.0,0.4952,73.935,10.0
2005-10-20,LUPIN,EQ,739.35,752.8,760.0,730.0,735.0,734.95,741.09,49759,3.687586335e+12,,37080.0,0.7452,73.495,10.0
2005-10-21,LUPIN,EQ,734.95,741.0,741.4,727.15,733.0,734.75,736.18,79310,5.838664775e+12,,71438.0,0.9007,73.475,10.0
2005-10-24,LUPIN,EQ,734.75,742.0,744.0,713.2,713.3,720.4,729.73,44281,3.23129843e+12,,29124.0,0.6577,72.04,10.0
2005-10-25,LUPIN,EQ,720.4,727.85,727.85,702.0,703.1,705.15,709.98,15929,1.130932015e+12,,7580.0,0.4759,70.515,10.0
2005-10-26,LUPIN,EQ,705.15,705.0,712.85,693.5,695.0,696.7,700.54,56467,3.95571394e+12,,48750.0,0.8633,69.67,10.0
2005-10-27,LUPIN,EQ,696.7,700.0,700.0,685.0,688.25,690.35,689.03,43401,2.99046898e+12,,38510.0,0.8873,69.035,10.0
2005-10-28,LUPIN,EQ,690.35,694.0,708.0,684.0,696.0,699.05,696.66,30655,2.135597305e+12,,21336.0,0.696,69.905,10.0
2005-10-31,LUPIN,EQ,699.05,707.4,714.0,692.0,714.0,702.5,704.22,36464,2.567859615e+12,,15321.0,0.4202,70.25,10.0
2005-11-01,LUPIN,EQ,702.5,725.0,725.0,700.1,718.8,717.15,715.57,6632,4.745664e+11,,4152.0,0.6261,71.715,10.0
2005-11-02,LUPIN,EQ,717.15,685.0,727.85,685.0,702.25,704.0,705.88,31037,2.19085447e+12,,24490.0,0.7891,70.4,10.0
2005-11-07,LUPIN,EQ,704.0,666.1,713.85,665.65,700.0,700.9,704.2,20559,1.44776307e+12,,15804.0,0.7687,70.09,10.0
2005-11-08,LUPIN,EQ,700.9,710.0,720.0,701.0,715.0,712.1,711.82,34557,2.459824365e+12,,22843.0,0.661,71.21,10.0
2005-11-09,LUPIN,EQ,712.1,725.0,733.8,706.1,710.0,710.35,718.46,35087,2.520857135e+12,,17636.0,0.5026,71.035,10.0
2005-11-10,LUPIN,EQ,710.35,717.95,723.35,715.0,719.0,716.7,716.8,10438,7.4819166e+11,,5923.0,0.5674,71.67,10.0
2005-11-11,LUPIN,EQ,716.7,728.8,728.8,711.25,713.0,713.9,714.31,129759,9.268810425e+12,,124932.0,0.9628,71.39,10.0
2005-11-14,LUPIN,EQ,713.9,718.0,725.0,715.0,715.0,715.4,719.53,32915,2.368336035e+12,,28225.0,0.8575,71.54,10.0
2005-11-16,LUPIN,EQ,715.4,739.9,739.9,715.0,715.0,715.85,719.2,14160,1.01839426e+12,,10430.0,0.7366,71.585,10.0
2005-11-17,LUPIN,EQ,715.85,717.0,739.0,716.0,732.8,730.4,727.86,38090,2.77242455e+12,,25324.0,0.6648,73.04,10.0
2005-11-18,LUPIN,EQ,730.4,729.9,733.0,724.9,731.1,731.65,729.1,23066,1.68175193e+12,,15447.0,0.6697,73.165,10.0
2005-11-21,LUPIN,EQ,731.65,700.0,735.95,693.0,735.9,733.75,730.98,18288,1.336819105e+12,,15016.0,0.8211,73.375,10.0
2005-11-22,LUPIN,EQ,733.75,736.0,752.0,730.0,732.5,736.0,740.66,53523,3.96425899e+12,,43611.0,0.8148,73.6,10.0
2005-11-23,LUPIN,EQ,736.0,739.7,743.9,731.0,738.6,740.2,739.26,32669,2.41510199e+12,,27509.0,0.8421,74.02,10.0
2005-11-24,LUPIN,EQ,740.2,743.1,753.5,740.0,744.0,745.2,748.52,16702,1.2501806e+12,,9735.0,0.5829,74.52,10.0
2005-11-25,LUPIN,EQ,745.2,777.9,777.9,721.05,752.0,759.55,753.65,19241,1.45010648e+12,,11692.0,0.6077,75.955,10.0
2005-11-26,LUPIN,EQ,759.55,759.95,769.0,753.05,764.0,759.85,759.52,12732,9.67024395e+11,,8545.0,0.6711,75.985,10.0
2005-11-28,LUPIN,EQ,759.85,770.0,785.0,746.4,752.45,762.9,766.2,74696,5.723187925e+12,,53038.0,0.7101,76.29,10.0
2005-11-29,LUPIN,EQ,762.9,759.8,762.95,731.0,755.3,757.6,756.38,25440,1.924219955e+12,,16518.0,0.6493,75.76,10.0
2005-11-30,LUPIN,EQ,757.6,765.0,765.0,748.0,760.0,755.85,755.74,33190,2.50828818e+12,,16069.0,0.4842,75.585,10.0
2005-12-01,LUPIN,EQ,755.85,754.1,775.0,750.15,760.1,764.15,763.61,45997,3.51238053e+12,,16454.0,0.3577,76.415,10.0
2005-12-02,LUPIN,EQ,764.15,774.5,775.0,753.25,760.0,761.7,764.04,16922,1.292913115e+12,,8934.0,0.528,76.17,10.0
2005-12-05,LUPIN,EQ,761.7,755.0,774.0,735.15,749.0,743.1,750.81,16655,1.25047469e+12,,11596.0,0.6962,74.31,10.0
2005-12-06,LUPIN,EQ,743.1,749.0,770.0,747.1,765.0,754.7,753.98,43534,3.282395415e+12,,22224.0,0.5105,75.47,10.0
2005-12-07,LUPIN,EQ,754.7,760.0,764.0,753.0,758.0,760.05,757.15,82004,6.20896604e+12,,45962.0,0.5605,76.005,10.0
2005-12-08,LUPIN,EQ,760.05,759.0,775.0,756.05,759.0,758.25,762.82,18616,1.420060095e+12,,10335.0,0.5552,75.825,10.0
2005-12-09,LUPIN,EQ,758.25,758.5,765.0,750.0,765.0,761.15,759.93,13298,1.01055539e+12,,8097.0,0.6089,76.115,10.0
2005-12-12,LUPIN,EQ,761.15,758.0,778.0,753.0,757.0,761.35,768.33,60317,4.63431951e+12,,51474.0,0.8534,76.135,10.0
2005-12-13,LUPIN,EQ,761.35,769.0,769.5,759.05,764.0,760.2,762.45,56316,4.29380346e+12,,50896.0,0.9038,76.02,10.0
2005-12-14,LUPIN,EQ,760.2,767.0,774.9,763.0,763.05,763.6,767.59,28534,2.19025363e+12,,17004.0,0.5959,76.36,10.0
2005-12-15,LUPIN,EQ,763.6,766.0,772.0,761.0,765.0,763.7,764.85,26913,2.05843583e+12,,23268.0,0.8646,76.37,10.0
2005-12-16,LUPIN,EQ,763.7,768.0,785.0,758.5,775.0,777.0,775.63,63391,4.91682522e+12,,47717.0,0.7527,77.7,10.0
2005-12-19,LUPIN,EQ,777.0,780.0,785.0,761.0,761.0,763.7,770.64,34629,2.66863734e+12,,21293.0,0.6149,76.37,10.0
2005-12-20,LUPIN,EQ,763.7,764.0,770.0,752.75,760.0,760.9,765.75,30536,2.338286825e+12,,11171.0,0.3658,76.09,10.0
2005-12-21,LUPIN,EQ,760.9,748.9,768.0,748.9,761.0,760.9,762.09,12849,9.79208665e+11,,5994.0,0.4665,76.09,10.0
2005-12-22,LUPIN,EQ,760.9,763.0,767.0,760.0,766.8,765.2,762.65,19938,1.520579255e+12,,17668.0,0.8861,76.52,10.0
2005-12-23,LUPIN,EQ,765.2,768.0,768.0,760.0,760.05,760.1,760.15,41512,3.15555442e+12,,39567.0,0.9531,76.01,10.0
2005-12-26,LUPIN,EQ,760.1,755.0,758.7,751.0,758.0,754.3,753.85,8667,6.53364085e+11,,6463.0,0.7457,75.43,10.0
2005-12-27,LUPIN,EQ,754.3,750.25,763.1,750.0,756.0,755.0,754.86,13682,1.03280124e+12,,10205.0,0.7459,75.5,10.0
2005-12-28,LUPIN,EQ,755.0,750.1,763.9,750.0,757.0,757.1,754.26,79946,6.02998733e+12,,64138.0,0.8023,75.71,10.0
2005-12-29,LUPIN,EQ,757.1,758.0,760.0,751.25,755.0,754.3,754.07,120629,9.096325915e+12,,120011.0,0.9949,75.43,10.0
2005-12-30,LUPIN,EQ,754.3,755.5,769.0,755.5,769.0,765.4,762.99,43912,3.35044879e+12,,41733.0,0.9504,76.54,10.0
2006-01-02,LUPIN,EQ,765.4,774.0,774.0,765.25,770.05,770.3,769.65,8449,6.5027832e+11,,6503.0,0.7697,77.03,10.0
2006-01-03,LUPIN,EQ,770.3,775.0,804.0,768.05,785.5,788.65,790.92,83590,6.6112596e+12,,55925.0,0.669,78.865,10.0
2006-01-04,LUPIN,EQ,788.65,794.05,816.0,794.05,805.0,802.25,806.53,86398,6.96828253e+12,,62835.0,0.7273,80.225,10.0
2006-01-05,LUPIN,EQ,802.25,803.0,817.0,801.05,815.0,807.4,807.67,49835,4.02500844e+12,,33241.0,0.667,80.74,10.0
2006-01-06,LUPIN,EQ,807.4,830.0,845.0,820.3,836.0,838.3,831.29,79144,6.57912666e+12,,43453.0,0.549,83.83,10.0
2006-01-09,LUPIN,EQ,838.3,849.0,865.05,834.45,840.0,837.85,848.64,95623,8.114934675e+12,,64916.0,0.6789,83.785,10.0
2006-01-10,LUPIN,EQ,837.85,847.9,850.0,826.5,833.95,833.0,840.32,32828,2.758614255e+12,,20906.0,0.6368,83.3,10.0
2006-01-12,LUPIN,EQ,833.0,806.0,834.7,801.5,806.0,810.0,818.19,25250,2.06593335e+12,,14164.0,0.561,81.0,10.0
2006-01-13,LUPIN,EQ,810.0,790.05,824.5,790.05,804.0,803.4,808.28,17861,1.443673085e+12,,8531.0,0.4776,80.34,10.0
2006-01-16,LUPIN,EQ,803.4,812.5,812.5,785.0,786.2,788.0,791.59,23724,1.877970565e+12,,12841.0,0.5413,78.8,10.0
2006-01-17,LUPIN,EQ,788.0,794.0,803.95,780.05,784.9,784.7,791.61,28641,2.26723738e+12,,21236.0,0.7415,78.47,10.0
2006-01-18,LUPIN,EQ,784.7,786.0,799.7,772.05,774.0,773.7,776.9,13190,1.024726795e+12,,8650.0,0.6558,77.37,10.0
2006-01-19,LUPIN,EQ,773.7,771.0,805.55,771.0,796.0,797.75,795.55,36080,2.870332905e+12,,25493.0,0.7066,79.775,10.0
2006-01-20,LUPIN,EQ,797.75,788.0,800.0,788.0,795.1,795.7,793.94,11247,8.92939485e+11,,8237.0,0.7324,79.57,10.0
2006-01-23,LUPIN,EQ,795.7,801.0,801.0,771.0,779.95,778.15,784.97,10256,8.05060185e+11,,6942.0,0.6769,77.815,10.0
2006-01-24,LUPIN,EQ,778.15,775.0,800.0,775.0,785.0,789.6,789.46,32449,2.561717165e+12,,22208.0,0.6844,78.96,10.0
2006-01-25,LUPIN,EQ,789.6,789.95,790.0,781.0,789.0,789.15,786.98,13597,1.07005523e+12,,11971.0,0.8804,78.915,10.0
2006-01-27,LUPIN,EQ,789.15,787.0,790.0,773.15,785.0,784.8,783.97,58917,4.618905165e+12,,52828.0,0.8967,78.48,10.0
2006-01-30,LUPIN,EQ,784.8,809.0,827.9,800.0,824.0,823.55,815.69,93079,7.592391965e+12,,47667.0,0.5121,82.355,10.0
2006-01-31,LUPIN,EQ,823.55,829.0,855.9,829.0,841.1,843.7,843.64,59925,5.055522425e+12,,34105.0,0.5691,84.37,10.0
2006-02-01,LUPIN,EQ,843.7,848.7,852.3,822.1,835.0,828.55,842.71,49689,4.187328545e+12,,35571.0,0.7159,82.855,10.0
2006-02-02,LUPIN,EQ,828.55,846.0,847.95,817.35,822.05,822.05,832.11,19135,1.592248245e+12,,9723.0,0.5081,82.205,10.0
2006-02-03,LUPIN,EQ,822.05,792.1,845.0,792.1,845.0,839.9,835.5,52815,4.412711545e+12,,46177.0,0.8743,83.99,10.0
2006-02-06,LUPIN,EQ,839.9,849.95,888.9,831.25,880.5,880.25,863.63,61203,5.285677645e+12,,46655.0,0.7623,88.025,10.0
2006-02-07,LUPIN,EQ,880.25,880.0,893.0,855.0,857.0,857.9,870.44,38802,3.377496415e+12,,21741.0,0.5603,85.79,10.0
2006-02-08,LUPIN,EQ,857.9,869.9,875.0,851.1,868.5,865.1,865.19,39440,3.412291535e+12,,25245.0,0.6401,86.51,10.0
2006-02-10,LUPIN,EQ,865.1,865.0,917.8,865.0,910.0,910.4,902.4,139025,1.2545622855e+13,,88537.0,0.6368,91.04,10.0
2006-02-13,LUPIN,EQ,910.4,910.0,959.0,890.0,950.0,951.65,939.98,116278,1.0929878035e+13,,65714.0,0.5651,95.165,10.0
2006-02-14,LUPIN,EQ,951.65,960.0,965.0,937.0,949.0,950.25,954.28,81258,7.754291025e+12,,45594.0,0.5611,95.025,10.0
2006-02-15,LUPIN,EQ,950.25,960.0,960.0,923.9,944.0,949.0,941.65,39017,3.674046815e+12,,22382.0,0.5736,94.9,10.0
2006-02-16,LUPIN,EQ,949.0,947.5,994.0,935.0,971.0,966.85,950.59,92979,8.83847756e+12,,68986.0,0.742,96.685,10.0
2006-02-17,LUPIN,EQ,966.85,940.0,990.0,922.5,930.0,937.15,941.22,31480,2.962945135e+12,,16033.0,0.5093,93.715,10.0
2006-02-20,LUPIN,EQ,937.15,937.15,954.0,899.0,950.0,942.35,929.28,52653,4.89291674e+12,,34573.0,0.6566,94.235,10.0
2006-02-21,LUPIN,EQ,942.35,954.0,975.0,950.0,970.0,968.15,963.94,32082,3.092504305e+12,,20812.0,0.6487,96.815,10.0
2006-02-22,LUPIN,EQ,968.15,975.0,980.0,940.0,973.35,975.3,973.37,35801,3.484765065e+12,,23528.0,0.6572,97.53,10.0
2006-02-23,LUPIN,EQ,975.3,972.0,995.45,972.0,995.45,990.75,984.38,33823,3.329452705e+12,,23143.0,0.6842,99.075,10.0
2006-02-24,LUPIN,EQ,990.75,999.0,1004.0,935.55,962.1,965.1,971.13,37747,3.66574306e+12,,24869.0,0.6588,96.51,10.0
2006-02-27,LUPIN,EQ,965.1,990.0,990.0,955.3,956.95,960.5,969.5,14502,1.40597099e+12,,7081.0,0.4883,96.05,10.0
2006-02-28,LUPIN,EQ,960.5,969.4,976.25,920.05,930.0,937.2,950.62,24836,2.36096127e+12,,13765.0,0.5542,93.72,10.0
2006-03-01,LUPIN,EQ,937.2,944.4,944.4,915.0,920.0,919.8,925.02,101169,9.35833757e+12,,81164.0,0.8023,91.98,10.0
2006-03-02,LUPIN,EQ,919.8,944.0,945.0,930.0,940.05,940.25,939.84,23194,2.179869555e+12,,17664.0,0.7616,94.025,10.0
2006-03-03,LUPIN,EQ,940.25,945.0,945.0,925.0,940.15,940.9,934.15,24367,2.27623385e+12,,15461.0,0.6345,94.09,10.0
2006-03-06,LUPIN,EQ,940.9,920.0,960.0,920.0,951.0,950.55,951.08,14125,1.34339467e+12,,10257.0,0.7262,95.055,10.0
2006-03-07,LUPIN,EQ,950.55,952.0,983.0,946.0,976.9,974.8,964.0,31782,3.063791135e+12,,23346.0,0.7346,97.48,10.0
2006-03-08,LUPIN,EQ,974.8,971.0,980.0,923.05,930.0,934.65,955.28,33315,3.18250514e+12,,24942.0,0.7487,93.465,10.0
2006-03-09,LUPIN,EQ,934.65,960.0,970.0,922.5,969.95,963.45,947.65,31185,2.9552313e+12,,23819.0,0.7638,96.345,10.0
2006-03-10,LUPIN,EQ,963.45,964.0,982.0,950.0,975.0,973.05,966.9,16134,1.559999825e+12,,9780.0,0.6062,97.305,10.0
2006-03-13,LUPIN,EQ,973.05,973.0,976.95,950.0,960.2,964.8,968.76,9389,9.0956897e+11,,6766.0,0.7206,96.48,10.0
2006-03-14,LUPIN,EQ,964.8,967.5,967.5,935.0,937.0,941.95,948.38,16842,1.597255395e+12,,14707.0,0.8732,94.195,10.0
2006-03-16,LUPIN,EQ,941.95,990.0,990.0,940.5,950.0,950.05,949.58,39009,3.704199e+12,,31322.0,0.8029,95.005,10.0
2006-03-17,LUPIN,EQ,950.05,960.0,960.0,942.1,950.0,950.15,949.37,29883,2.83700116e+12,,28049.0,0.9386,95.015,10.0
2006-03-20,LUPIN,EQ,950.15,950.0,988.0,940.25,954.0,950.8,947.72,16666,1.579474455e+12,,15244.0,0.9147,95.08,10.0
2006-03-21,LUPIN,EQ,950.8,958.0,958.0,940.1,945.0,950.05,949.01,13195,1.252224985e+12,,11176.0,0.847,95.005,10.0
2006-03-22,LUPIN,EQ,950.05,952.0,974.9,942.25,974.0,967.15,958.37,28562,2.73729185e+12,,23317.0,0.8164,96.715,10.0
2006-03-23,LUPIN,EQ,967.15,970.0,979.5,930.0,942.5,940.05,958.28,23645,2.26584128e+12,,16115.0,0.6815,94.005,10.0
2006-03-24,LUPIN,EQ,940.05,960.0,960.0,936.0,936.05,941.45,946.64,16252,1.538483085e+12,,9607.0,0.5911,94.145,10.0
2006-03-27,LUPIN,EQ,941.45,945.0,953.0,930.0,935.5,937.8,946.99,13271,1.256756335e+12,,9736.0,0.7336,93.78,10.0
2006-03-28,LUPIN,EQ,937.8,940.0,949.95,923.0,923.0,925.5,934.31,11945,1.116038135e+12,,9686.0,0.8109,92.55,10.0
2006-03-29,LUPIN,EQ,925.5,930.0,978.0,925.0,972.0,962.35,942.57,39390,3.712774805e+12,,34393.0,0.8731,96.235,10.0
2006-03-30,LUPIN,EQ,962.35,970.0,1036.0,970.0,1003.0,996.45,1004.96,192531,1.934867123e+13,,129941.0,0.6749,99.645,10.0
2006-03-31,LUPIN,EQ,996.45,1012.0,1046.0,995.1,1030.0,1013.95,1010.45,156868,1.585071733e+13,,107652.0,0.6863,101.395,10.0
2006-04-03,LUPIN,EQ,1013.95,1044.0,1070.0,1040.0,1066.0,1058.3,1058.15,90634,9.59044759e+12,,66897.0,0.7381,105.83,10.0
2006-04-04,LUPIN,EQ,1058.3,1060.0,1065.0,1040.0,1057.9,1056.9,1056.18,67453,7.1242392e+12,,47595.0,0.7056,105.69,10.0
2006-04-05,LUPIN,EQ,1056.9,1050.0,1059.75,1044.0,1046.0,1050.6,1053.54,61147,6.44205249e+12,,49183.0,0.8043,105.06,10.0
