Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble,AdjClose,AdjFactor
1998-03-20,SATYAMCOMP,EQ,207.05,206.0,227.8,204.0,,227.8,220.23,563100,1.2400942e+13,,,,11.39,20.0
1998-03-23,SATYAMCOMP,EQ,227.8,235.0,242.45,229.3,239.25,239.25,238.03,209500,4.9868055e+12,,,,11.9625,20.0
1998-03-24,SATYAMCOMP,EQ,239.25,242.45,242.5,236.0,242.5,242.5,241.5,286000,6.9069525e+12,,,,12.125,20.0
1998-03-25,SATYAMCOMP,EQ,242.5,259.75,266.75,259.75,266.75,266.75,265.06,354200,9.388252e+12,,,,13.3375,20.0
1998-03-26,SATYAMCOMP,EQ,266.75,270.0,272.0,252.0,253.9,254.65,259.41,358500,9.299868e+12,,,,12.7325,20.0
1998-03-27,SATYAMCOMP,EQ,254.65,252.0,266.5,251.5,260.0,262.65,261.65,581500,1.5215173e+13,,,,13.1325,20.0
1998-03-30,SATYAMCOMP,EQ,262.65,265.9,265.9,236.4,236.4,237.75,246.75,974200,2.40379695e+13,,,,11.8875,20.0
1998-03-31,SATYAMCOMP,EQ,237.75,233.0,247.0,230.0,244.0,240.85,239.92,744500,1.78624135e+13,,,,12.0425,20.0
1998-04-01,SATYAMCOMP,EQ,240.85,248.1,264.95,248.1,264.95,264.95,260.54,593800,1.54705965e+13,,,,13.2475,20.0
1998-04-02,SATYAMCOMP,EQ,264.95,279.7,289.0,272.0,281.0,283.35,282.13,619000,1.74638725e+13,,,,14.1675,20.0
1998-04-03,SATYAMCOMP,EQ,283.35,281.0,300.85,276.1,300.85,299.75,289.34,701200,2.02888345e+13,,,,14.9875,20.0
1998-04-06,SATYAMCOMP,EQ,299.75,300.85,300.85,300.85,300.85,300.85,300.85,20200,6.07717e+11,,,,15.0425,20.0
1998-04-07,SATYAMCOMP,EQ,300.85,300.95,300.95,300.95,300.95,300.95,300.95,2100,63199500000.0,,,,15.0475,20.0
1998-04-09,SATYAMCOMP,EQ,300.95,362.0,364.2,355.6,364.2,364.2,362.17,419500,1.5193049e+13,,,,18.21,20.0
1998-04-10,SATYAMCOMP,EQ,364.2,374.3,375.9,360.0,369.9,368.75,370.34,767800,2.84350685e+13,,,,18.4375,20.0
1998-04-13,SATYAMCOMP,EQ,368.75,362.0,365.75,331.9,332.5,335.55,345.85,1080200,3.7359042e+13,,,,16.7775,20.0
1998-04-15,SATYAMCOMP,EQ,335.55,359.0,369.15,350.0,369.15,369.15,363.65,341900,1.24333065e+13,,,,18.4575,20.0
1998-04-16,SATYAMCOMP,EQ,369.15,400.0,406.1,391.0,406.1,406.1,404.88,80000,3.2390205e+12,,,,20.305,20.0
1998-04-17,SATYAMCOMP,EQ,406.1,418.0,419.1,418.0,419.1,419.1,419.09,109700,4.5974025e+12,,,,20.955,20.0
1998-04-20,SATYAMCOMP,EQ,419.1,419.15,419.25,419.15,419.25,419.25,419.25,6700,2.808965e+11,,,,20.9625,20.0
1998-04-21,SATYAMCOMP,EQ,419.25,419.4,419.4,419.4,419.4,419.4,419.4,4200,1.76148e+11,,,,20.97,20.0
1998-04-22,SATYAMCOMP,EQ,419.4,461.35,461.35,461.35,461.35,461.35,461.35,4100,1.891535e+11,,,,23.0675,20.0
1998-04-23,SATYAMCOMP,EQ,461.35,484.9,484.9,443.15,447.0,448.3,465.84,1479600,6.89255635e+13,,,,22.415,20.0
1998-04-24,SATYAMCOMP,EQ,448.3,443.65,467.0,408.0,460.5,456.85,435.85,2348700,1.023689165e+14,,,,22.8425,20.0
1998-04-27,SATYAMCOMP,EQ,456.85,463.0,477.5,443.1,451.25,449.35,456.01,1258400,5.73848185e+13,,,,22.4675,20.0
1998-04-28,SATYAMCOMP,EQ,449.35,446.0,459.95,438.3,459.95,456.65,450.7,1291500,5.82078355e+13,,,,22.8325,20.0
1998-04-29,SATYAMCOMP,EQ,456.65,460.0,463.45,449.2,453.1,454.75,456.46,1189000,5.42728095e+13,,,,22.7375,20.0
1998-04-30,SATYAMCOMP,EQ,454.75,451.0,466.5,441.55,464.5,464.6,455.95,1469300,6.69929115e+13,,,,23.23,20.0
1998-05-04,SATYAMCOMP,EQ,464.6,468.7,511.1,467.0,511.1,511.1,495.82,2525700,1.252280785e+14,,,,25.555,20.0
1998-05-05,SATYAMCOMP,EQ,511.1,536.4,554.0,518.0,538.5,538.25,535.82,3223000,1.72695461e+14,,,,26.9125,20.0
1998-05-06,SATYAMCOMP,EQ,538.25,540.0,540.0,486.1,496.5,491.65,508.94,4791300,2.438507355e+14,,,,24.5825,20.0
1998-05-08,SATYAMCOMP,EQ,491.65,490.3,503.35,480.25,496.95,496.3,493.46,3702500,1.82703982e+14,,,,24.815,20.0
1998-05-11,SATYAMCOMP,EQ,496.3,495.0,515.0,491.25,514.5,510.35,502.91,2827000,1.421718035e+14,,,,25.5175,20.0
1998-05-12,SATYAMCOMP,EQ,510.35,507.1,507.1,461.25,482.75,481.4,481.26,6217500,2.992206605e+14,,,,24.07,20.0
1998-05-13,SATYAMCOMP,EQ,481.4,479.0,479.0,433.3,433.5,439.6,460.29,6282300,2.891678795e+14,,,,21.98,20.0
1998-05-14,SATYAMCOMP,EQ,439.6,441.55,469.95,419.0,463.0,462.95,443.82,8451400,3.750860885e+14,,,,23.1475,20.0
1998-05-15,SATYAMCOMP,EQ,462.95,466.9,472.0,453.6,459.55,460.3,462.5,4024400,1.861304405e+14,,,,23.015,20.0
1998-05-18,SATYAMCOMP,EQ,460.3,464.0,476.5,463.5,470.4,469.2,470.44,3310100,1.55720078e+14,,,,23.46,20.0
1998-05-19,SATYAMCOMP,EQ,469.2,469.9,493.25,467.0,491.0,490.95,480.5,3814300,1.832753375e+14,,,,24.5475,20.0
1998-05-20,SATYAMCOMP,EQ,490.95,492.75,540.05,492.0,540.05,540.05,522.1,7681800,4.01065823e+14,,,,27.0025,20.0
1998-05-21,SATYAMCOMP,EQ,540.05,553.85,553.85,490.0,503.0,504.6,515.76,9949600,5.131581895e+14,,,,25.23,20.0
