Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble,AdjClose,AdjFactor
2009-11-09,SIMPLEX,EQ,196.1,198.0,205.95,195.0,200.05,204.05,203.94,6741,1.37478905e+11,,4639,0.6882,204.05,1.0
2009-11-10,SIMPLEX,EQ,204.05,207.95,208.0,198.1,202.2,205.05,204.97,3827,78443925000.0,,3451,0.9018,205.05,1.0
2009-11-11,SIMPLEX,EQ,205.05,202.0,209.0,202.0,206.0,205.3,206.82,2523,52181200000.0,,2329,0.9231,205.3,1.0
2009-11-12,SIMPLEX,EQ,205.3,210.0,210.0,201.4,203.5,203.2,204.63,1722,35236980000.0,,1483,0.8612,203.2,1.0
2009-11-13,SIMPLEX,EQ,203.2,201.0,213.4,201.0,213.4,213.25,210.92,16206,3.41824905e+11,,10801,0.6665,213.25,1.0
2009-11-16,SIMPLEX,EQ,213.25,214.9,223.95,214.9,223.95,223.95,223.34,12728,2.8426555e+11,,11603,0.9116,223.95,1.0
2009-11-17,SIMPLEX,EQ,223.95,225.5,235.15,225.5,235.15,235.15,233.65,9911,2.31571995e+11,,6949,0.7011,235.15,1.0
2009-11-18,SIMPLEX,EQ,235.15,246.9,246.95,241.0,246.95,246.95,246.44,5573,1.37340295e+11,,4748,0.852,246.95,1.0
2009-11-19,SIMPLEX,EQ,246.95,254.5,258.9,234.6,236.0,234.6,244.41,15223,3.72069175e+11,,12163,0.799,234.6,1.0
2010-02-19,SIMPLEX,EQ,213.05,211.0,218.6,210.0,213.0,213.0,211.82,2940,62274490000.0,,1893,0.6439,213.0,1.0
2010-02-22,SIMPLEX,EQ,213.0,203.0,217.8,203.0,205.0,205.8,209.42,336,7036480000.0,,91,0.2708,205.8,1.0
2010-02-23,SIMPLEX,EQ,205.8,200.05,208.8,200.05,205.1,206.1,205.25,1417,29084235000.0,,1132,0.7989,206.1,1.0
2010-02-24,SIMPLEX,EQ,206.1,200.25,211.6,200.25,206.4,205.95,206.97,1955,40462285000.0,,870,0.445,205.95,1.0
2010-02-25,SIMPLEX,EQ,205.95,202.0,210.45,202.0,205.0,205.0,205.39,375,7702105000.0,,259,0.6907,205.0,1.0
2010-02-26,SIMPLEX,EQ,205.0,196.8,213.95,196.8,213.95,213.95,210.83,212,4469515000.0,,172,0.8113,213.95,1.0
2010-03-02,SIMPLEX,EQ,213.95,205.3,211.7,205.3,208.0,208.1,209.49,201,4210660000.0,,161,0.801,208.1,1.0
2010-03-03,SIMPLEX,EQ,208.1,207.05,213.0,207.05,208.7,210.8,209.96,98,2057625000.0,,60,0.6122,210.8,1.0
2010-03-04,SIMPLEX,EQ,210.8,201.0,213.2,201.0,210.0,209.9,209.66,641,13439060000.0,,619,0.9657,209.9,1.0
2010-03-05,SIMPLEX,EQ,209.9,214.75,214.75,205.0,207.45,207.45,206.19,1228,25319840000.0,,960,0.7818,207.45,1.0
2010-03-08,SIMPLEX,EQ,207.45,202.0,214.7,201.0,205.4,204.9,203.22,2408,48935940000.0,,1374,0.5706,204.9,1.0
2010-03-09,SIMPLEX,EQ,204.9,205.0,210.95,205.0,205.3,205.5,205.84,1847,38019115000.0,,1664,0.9009,205.5,1.0
2010-03-10,SIMPLEX,EQ,205.5,205.05,209.9,205.05,205.3,205.3,206.12,497,10244330000.0,,465,0.9356,205.3,1.0
2010-03-11,SIMPLEX,EQ,205.3,209.0,224.25,209.0,211.3,211.85,218.14,14562,3.17658735e+11,,4500,0.309,211.85,1.0
2010-03-12,SIMPLEX,EQ,211.85,211.3,215.95,211.3,212.5,212.65,213.41,1297,27679140000.0,,811,0.6253,212.65,1.0
2010-03-15,SIMPLEX,EQ,212.65,213.0,214.9,205.0,205.0,205.3,205.97,2093,43108940000.0,,1826,0.8724,205.3,1.0
2010-03-16,SIMPLEX,EQ,205.3,205.1,210.75,205.1,206.75,207.4,208.6,487,10158675000.0,,336,0.6899,207.4,1.0
2010-03-17,SIMPLEX,EQ,207.4,206.5,207.5,205.0,205.0,205.05,206.01,498,10259445000.0,,311,0.6245,205.05,1.0
2010-03-18,SIMPLEX,EQ,205.05,202.2,209.85,202.15,207.55,207.55,205.86,2783,57290990000.0,,2626,0.9436,207.55,1.0
2010-03-19,SIMPLEX,EQ,207.55,207.55,219.7,205.75,210.0,209.95,211.31,2082,43994870000.0,,1270,0.61,209.95,1.0
2010-03-22,SIMPLEX,EQ,209.95,201.7,209.25,201.7,208.9,208.1,205.52,1044,21456410000.0,,885,0.8477,208.1,1.0
2010-03-23,SIMPLEX,EQ,208.1,204.4,207.9,204.4,205.0,205.0,205.79,2202,45314890000.0,,2077,0.9432,205.0,1.0
2010-03-25,SIMPLEX,EQ,205.0,202.15,209.4,202.1,205.5,206.9,206.06,751,15475190000.0,,669,0.8908,206.9,1.0
2010-03-26,SIMPLEX,EQ,206.9,205.5,208.3,201.0,205.0,205.05,205.43,1696,34841545000.0,,1590,0.9375,205.05,1.0
2010-03-29,SIMPLEX,EQ,205.05,204.0,209.4,204.0,208.3,205.05,205.52,832,17098995000.0,,699,0.8401,205.05,1.0
2010-03-30,SIMPLEX,EQ,205.05,205.0,208.95,200.6,205.3,205.3,205.05,1925,39472145000.0,,1779,0.9242,205.3,1.0
2010-03-31,SIMPLEX,EQ,205.3,205.0,209.9,201.35,205.0,204.25,205.2,4067,83455245000.0,,3677,0.9041,204.25,1.0
2010-04-01,SIMPLEX,EQ,204.25,208.5,208.5,205.0,207.5,207.5,205.31,1459,29954070000.0,,1118,0.7663,207.5,1.0
2010-04-05,SIMPLEX,EQ,207.5,206.0,208.0,205.0,205.35,206.45,205.55,2973,61110680000.0,,2165,0.7282,206.45,1.0
2010-04-06,SIMPLEX,EQ,206.45,205.05,212.0,205.0,205.0,205.0,206.42,4081,84240215000.0,,3452,0.8459,205.0,1.0
2010-04-07,SIMPLEX,EQ,205.0,205.9,209.4,205.1,208.4,206.9,207.65,1012,21014245000.0,,668,0.6601,206.9,1.0
2010-04-08,SIMPLEX,EQ,206.9,202.5,217.8,202.5,217.8,214.45,211.62,4642,98232405000.0,,4461,0.961,214.45,1.0
2010-04-09,SIMPLEX,EQ,214.45,217.0,230.0,215.1,230.0,225.15,221.14,4214,93188120000.0,,3727,0.8844,225.15,1.0
2010-04-12,SIMPLEX,EQ,225.15,223.0,229.95,222.5,227.0,226.7,225.67,1482,33443970000.0,,1287,0.8684,226.7,1.0
2010-04-13,SIMPLEX,EQ,226.7,229.9,231.8,225.1,230.0,230.0,229.79,2419,55586240000.0,,2213,0.9148,230.0,1.0
2010-04-15,SIMPLEX,EQ,230.0,230.0,236.0,230.0,235.0,235.0,232.56,9197,2.1388432e+11,,8764,0.9529,235.0,1.0
2010-04-16,SIMPLEX,EQ,235.0,230.4,234.8,228.25,230.0,230.0,229.91,1136,26117725000.0,,1092,0.9613,230.0,1.0
2010-04-19,SIMPLEX,EQ,230.0,224.7,227.0,224.65,227.0,225.85,224.88,1014,22802730000.0,,955,0.9418,225.85,1.0
2010-04-20,SIMPLEX,EQ,225.85,220.0,229.5,220.0,223.4,223.4,224.99,767,17256375000.0,,552,0.7197,223.4,1.0
2010-04-21,SIMPLEX,EQ,223.4,220.65,243.8,220.65,234.0,232.2,232.33,12119,2.81564745e+11,,6284,0.5185,232.2,1.0
2010-04-22,SIMPLEX,EQ,232.2,232.0,242.5,230.05,241.0,239.1,237.35,12295,2.9182418e+11,,10633,0.8648,239.1,1.0
2010-04-23,SIMPLEX,EQ,239.1,243.0,244.9,235.1,235.1,235.95,238.09,1192,28380570000.0,,661,0.5545,235.95,1.0
2010-04-26,SIMPLEX,EQ,235.95,235.0,239.9,225.05,230.0,230.0,231.82,2972,68895495000.0,,2947,0.9916,230.0,1.0
2010-04-27,SIMPLEX,EQ,230.0,226.2,233.75,226.2,233.6,233.6,228.58,899,20549735000.0,,882,0.9811,233.6,1.0
2010-04-28,SIMPLEX,EQ,233.6,227.0,232.4,226.4,230.9,229.5,229.16,959,21976780000.0,,813,0.8478,229.5,1.0
2010-04-29,SIMPLEX,EQ,229.5,227.6,245.85,227.6,240.0,239.55,238.85,3453,82473575000.0,,1552,0.4495,239.55,1.0
2010-04-30,SIMPLEX,EQ,239.55,229.0,240.0,229.0,233.0,235.0,235.99,1784,42100475000.0,,671,0.3761,235.0,1.0
2010-05-03,SIMPLEX,EQ,235.0,228.0,233.65,228.0,230.0,230.0,230.12,292,6719440000.0,,213,0.7295,230.0,1.0
2010-05-04,SIMPLEX,EQ,230.0,227.15,252.8,226.5,252.8,234.6,233.63,4721,1.10295285e+11,,4199,0.8894,234.6,1.0
2010-05-05,SIMPLEX,EQ,234.6,239.85,255.0,228.6,233.15,233.9,233.42,1204,28103470000.0,,458,0.3804,233.9,1.0
2010-05-06,SIMPLEX,EQ,233.9,228.6,239.8,225.1,239.8,232.0,230.89,1939,44769745000.0,,1372,0.7076,232.0,1.0
2010-05-07,SIMPLEX,EQ,232.0,222.0,227.85,222.0,223.8,224.55,224.51,463,10394865000.0,,330,0.7127,224.55,1.0
2010-05-10,SIMPLEX,EQ,224.55,249.0,249.0,225.1,232.0,232.35,229.21,294,6738840000.0,,255,0.8673,232.35,1.0
2010-05-11,SIMPLEX,EQ,232.35,222.0,233.0,222.0,229.1,229.3,229.67,1984,45566485000.0,,1923,0.9693,229.3,1.0
2010-05-12,SIMPLEX,EQ,229.3,224.0,232.45,224.0,227.05,228.15,228.16,677,15446450000.0,,620,0.9158,228.15,1.0
2010-05-13,SIMPLEX,EQ,228.15,237.35,237.5,226.8,230.0,229.95,233.2,1095,25535785000.0,,786,0.7178,229.95,1.0
2010-05-14,SIMPLEX,EQ,229.95,227.3,233.35,227.3,229.95,228.8,229.14,684,15673155000.0,,453,0.6623,228.8,1.0
2010-05-17,SIMPLEX,EQ,228.8,227.0,234.55,225.05,230.0,230.0,228.73,911,20837220000.0,,893,0.9802,230.0,1.0
2010-05-18,SIMPLEX,EQ,230.0,225.05,242.35,225.05,242.35,240.05,236.79,3729,88298630000.0,,3438,0.922,240.05,1.0
2010-05-19,SIMPLEX,EQ,240.05,235.0,245.0,230.0,239.95,237.0,238.83,7057,1.6854454e+11,,5709,0.809,237.0,1.0
2010-05-20,SIMPLEX,EQ,237.0,235.5,248.0,235.5,248.0,244.7,241.13,4918,1.1858824e+11,,4769,0.9697,244.7,1.0
2010-05-21,SIMPLEX,EQ,244.7,234.0,247.55,234.0,246.0,245.4,243.41,1600,38946220000.0,,1333,0.8331,245.4,1.0
2010-05-24,SIMPLEX,EQ,245.4,235.0,248.0,235.0,245.0,244.7,243.15,620,15075395000.0,,434,0.7,244.7,1.0
2010-05-25,SIMPLEX,EQ,244.7,238.0,247.45,235.05,235.05,235.05,239.25,218,5215750000.0,,110,0.5046,235.05,1.0
2010-05-26,SIMPLEX,EQ,235.05,236.0,239.0,230.1,232.05,232.05,235.02,957,22491295000.0,,642,0.6708,232.05,1.0
2010-05-27,SIMPLEX,EQ,232.05,239.0,274.0,230.25,256.0,262.95,262.93,35639,9.3706652e+11,,8873,0.249,262.95,1.0
2010-05-28,SIMPLEX,EQ,262.95,265.65,267.7,237.0,258.45,256.25,253.12,20845,5.27618565e+11,,8030,0.3852,256.25,1.0
2010-05-31,SIMPLEX,EQ,256.25,252.0,266.65,252.0,258.95,257.4,260.83,6689,1.74468095e+11,,4279,0.6397,257.4,1.0
2010-06-01,SIMPLEX,EQ,257.4,255.0,266.5,249.1,249.1,250.0,253.76,3732,94702050000.0,,2175,0.5828,250.0,1.0
2010-06-02,SIMPLEX,EQ,250.0,247.4,257.4,247.4,249.5,250.05,250.65,1163,29150470000.0,,1136,0.9768,250.05,1.0
2010-06-03,SIMPLEX,EQ,250.05,295.0,300.0,253.5,257.0,256.9,269.39,3753,1.01101205e+11,,1020,0.2718,256.9,1.0
2010-06-04,SIMPLEX,EQ,256.9,220.2,264.0,220.2,264.0,263.65,260.06,2879,74871035000.0,,1754,0.6092,263.65,1.0
2010-06-07,SIMPLEX,EQ,263.65,241.0,259.35,241.0,251.5,251.55,254.09,1323,33616375000.0,,875,0.6614,251.55,1.0
2010-06-08,SIMPLEX,EQ,251.55,251.5,258.0,251.5,252.05,253.35,257.02,3637,93478780000.0,,3513,0.9659,253.35,1.0
2010-06-09,SIMPLEX,EQ,253.35,252.15,267.7,248.15,254.6,248.65,255.86,2734,69952360000.0,,2431,0.8892,248.65,1.0
2010-06-10,SIMPLEX,EQ,248.65,254.0,256.95,252.5,256.0,255.05,254.4,677,17223150000.0,,626,0.9247,255.05,1.0
2010-06-11,SIMPLEX,EQ,255.05,257.0,259.0,250.8,255.8,255.8,255.7,1896,48479850000.0,,1023,0.5396,255.8,1.0
2010-06-14,SIMPLEX,EQ,255.8,255.8,259.0,252.45,258.5,257.0,256.25,1763,45177540000.0,,1430,0.8111,257.0,1.0
2010-06-15,SIMPLEX,EQ,257.0,225.7,268.5,225.7,248.0,250.0,255.81,1412,36120620000.0,,1101,0.7797,250.0,1.0
2010-06-16,SIMPLEX,EQ,250.0,265.0,265.0,248.0,256.0,255.35,253.88,2098,53264130000.0,,1217,0.5801,255.35,1.0
2010-06-17,SIMPLEX,EQ,255.35,250.05,259.95,250.05,254.1,255.2,255.03,586,14944825000.0,,406,0.6928,255.2,1.0
2010-06-18,SIMPLEX,EQ,255.2,251.1,252.0,248.0,251.0,251.75,250.58,1003,25133170000.0,,835,0.8325,251.75,1.0
2010-06-21,SIMPLEX,EQ,251.75,253.0,255.65,246.55,246.55,246.9,249.14,973,24241050000.0,,806,0.8284,246.9,1.0
2010-06-22,SIMPLEX,EQ,246.9,238.85,251.8,238.85,251.8,251.8,249.06,485,12079380000.0,,421,0.868,251.8,1.0
2010-06-23,SIMPLEX,EQ,251.8,248.05,259.0,248.05,252.0,252.0,252.08,162,4083750000.0,,139,0.858,252.0,1.0
2010-06-24,SIMPLEX,EQ,252.0,248.0,255.0,248.0,255.0,253.65,249.3,532,13263020000.0,,420,0.7895,253.65,1.0
2010-06-25,SIMPLEX,EQ,253.65,243.2,258.5,243.2,253.95,251.2,253.37,1156,29289990000.0,,734,0.6349,251.2,1.0
2010-06-28,SIMPLEX,EQ,251.2,240.2,258.8,240.2,258.0,258.5,253.87,1978,50216190000.0,,1724,0.8716,258.5,1.0
2010-06-29,SIMPLEX,EQ,258.5,262.25,262.25,248.2,248.2,251.35,251.74,1540,38767430000.0,,1456,0.9455,251.35,1.0
2010-06-30,SIMPLEX,EQ,251.35,244.0,253.0,242.35,242.35,242.35,245.88,92,2262070000.0,,43,0.4674,242.35,1.0
2010-07-01,SIMPLEX,EQ,242.35,231.6,278.5,225.7,248.6,248.4,247.21,1215,30036100000.0,,350,0.2881,248.4,1.0
2010-07-02,SIMPLEX,EQ,248.4,245.9,250.0,241.5,241.5,241.6,242.76,902,21896890000.0,,604,0.6696,241.6,1.0
2010-07-05,SIMPLEX,EQ,241.6,242.95,258.5,242.95,251.75,248.4,250.82,593,14873620000.0,,336,0.5666,248.4,1.0
2010-07-06,SIMPLEX,EQ,248.4,249.0,253.0,245.0,250.0,249.85,250.41,3564,89244380000.0,,3328,0.9338,249.85,1.0
2010-07-07,SIMPLEX,EQ,249.85,249.3,254.5,245.4,254.05,253.6,251.47,702,17653495000.0,,556,0.792,253.6,1.0
2010-07-08,SIMPLEX,EQ,253.6,255.55,255.55,248.1,248.5,248.5,251.47,2545,63998330000.0,,438,0.1721,248.5,1.0
2010-07-09,SIMPLEX,EQ,248.5,247.0,257.9,246.0,257.9,252.45,250.04,7832,1.95834345e+11,,2327,0.2971,252.45,1.0
2010-07-12,SIMPLEX,EQ,252.45,269.95,269.95,247.0,254.5,253.8,250.81,706,17706915000.0,,406,0.5751,253.8,1.0
2010-07-13,SIMPLEX,EQ,253.8,250.0,255.0,250.0,255.0,253.4,252.4,609,15371440000.0,,232,0.381,253.4,1.0
2010-07-14,SIMPLEX,EQ,253.4,255.05,256.95,249.0,254.3,253.95,252.45,4272,1.0784861e+11,,726,0.1699,253.95,1.0
2010-07-15,SIMPLEX,EQ,253.95,236.0,266.95,236.0,257.0,253.95,252.45,2634,66494845000.0,,1745,0.6625,253.95,1.0
2010-07-16,SIMPLEX,EQ,253.95,253.0,267.0,253.0,264.0,264.75,260.98,6610,1.72507285e+11,,3725,0.5635,264.75,1.0
2010-07-19,SIMPLEX,EQ,264.75,264.0,287.0,264.0,281.0,283.65,281.9,23369,6.58774315e+11,,18818,0.8053,283.65,1.0
2010-07-20,SIMPLEX,EQ,283.65,288.9,309.9,285.3,290.15,290.4,295.94,14452,4.27695835e+11,,11000,0.7611,290.4,1.0
2010-07-21,SIMPLEX,EQ,290.4,295.0,297.0,288.05,291.1,293.7,291.84,2529,73806740000.0,,1885,0.7454,293.7,1.0
2010-07-22,SIMPLEX,EQ,293.7,293.25,298.0,286.5,298.0,292.05,288.54,18270,5.27159975e+11,,17929,0.9813,292.05,1.0
2010-07-23,SIMPLEX,EQ,292.05,304.95,310.0,286.3,292.0,291.2,292.31,4443,1.2987331e+11,,2963,0.6669,291.2,1.0
2010-07-26,SIMPLEX,EQ,291.2,278.2,288.0,278.1,284.0,285.45,285.35,2197,62691970000.0,,1939,0.8826,285.45,1.0
2010-07-27,SIMPLEX,EQ,285.45,279.5,291.0,279.5,280.5,281.5,286.68,1826,52346955000.0,,1549,0.8483,281.5,1.0
2010-07-28,SIMPLEX,EQ,281.5,279.0,287.8,270.5,284.0,281.25,279.24,4718,1.3174649e+11,,4125,0.8743,281.25,1.0
2010-07-29,SIMPLEX,EQ,281.25,275.1,286.0,275.05,280.05,280.05,279.97,76,2127800000.0,,46,0.6053,280.05,1.0
2010-07-30,SIMPLEX,EQ,280.05,287.0,287.0,273.0,273.0,273.75,277.65,2784,77296625000.0,,2145,0.7705,273.75,1.0
2010-08-02,SIMPLEX,EQ,273.75,276.65,280.0,275.0,278.0,277.4,279.2,13264,3.7032949e+11,,12453,0.9389,277.4,1.0
2010-08-03,SIMPLEX,EQ,277.4,270.0,280.0,270.0,276.45,276.45,278.68,1696,47264605000.0,,1446,0.8526,276.45,1.0
2010-08-04,SIMPLEX,EQ,276.45,273.15,298.9,273.15,296.0,295.05,292.86,49008,1.435251385e+12,,36321,0.7411,295.05,1.0
2010-08-05,SIMPLEX,EQ,295.05,299.0,310.0,297.0,305.0,308.3,302.72,25081,7.59247275e+11,,19460,0.7759,308.3,1.0
2010-08-06,SIMPLEX,EQ,308.3,308.1,319.0,308.1,315.0,313.8,314.11,13330,4.1871398e+11,,7315,0.5488,313.8,1.0
2010-08-09,SIMPLEX,EQ,313.8,317.0,322.1,314.0,321.0,321.5,319.58,4745,1.51639655e+11,,4153,0.8752,321.5,1.0
2010-08-10,SIMPLEX,EQ,321.5,326.4,326.4,316.05,316.6,317.55,321.81,3407,1.0964117e+11,,3037,0.8914,317.55,1.0
2010-08-11,SIMPLEX,EQ,317.55,333.35,333.35,307.6,309.0,309.45,313.75,1712,53714080000.0,,1167,0.6817,309.45,1.0
2010-08-12,SIMPLEX,EQ,309.45,315.0,320.0,309.05,311.0,313.05,315.43,1681,53024185000.0,,1104,0.6568,313.05,1.0
2010-08-13,SIMPLEX,EQ,313.05,320.0,323.55,311.2,311.7,313.2,318.17,3466,1.10276855e+11,,2032,0.5863,313.2,1.0
2010-08-16,SIMPLEX,EQ,313.2,324.35,330.95,314.0,318.1,320.95,325.68,5675,1.84821355e+11,,3784,0.6668,320.95,1.0
2010-08-17,SIMPLEX,EQ,320.95,331.0,336.75,322.05,335.0,334.75,332.62,5082,1.6903707e+11,,3940,0.7753,334.75,1.0
2010-08-18,SIMPLEX,EQ,334.75,344.0,352.0,331.2,349.95,350.45,344.5,34335,1.18283711e+12,,33232,0.9679,350.45,1.0
2010-08-19,SIMPLEX,EQ,350.45,340.0,354.95,336.0,340.0,340.8,343.33,1533,52632470000.0,,1101,0.7182,340.8,1.0
2010-08-20,SIMPLEX,EQ,340.8,341.0,343.0,334.0,334.0,334.0,334.58,1082,36201140000.0,,1000,0.9242,334.0,1.0
2010-08-23,SIMPLEX,EQ,334.0,335.0,350.0,333.0,340.5,348.75,348.74,10127,3.5316574e+11,,8674,0.8565,348.75,1.0
2010-08-24,SIMPLEX,EQ,348.75,345.95,345.95,335.0,340.05,340.05,338.8,4488,1.5205322e+11,,3882,0.865,340.05,1.0
2010-08-25,SIMPLEX,EQ,340.05,336.0,339.75,325.2,326.0,327.1,333.82,2683,89562575000.0,,1532,0.571,327.1,1.0
2010-08-26,SIMPLEX,EQ,327.1,326.85,339.5,321.2,329.0,325.55,328.43,989,32481675000.0,,865,0.8746,325.55,1.0
2010-08-27,SIMPLEX,EQ,325.55,320.1,320.1,309.0,315.0,315.15,314.83,830,26131125000.0,,717,0.8639,315.15,1.0
2010-08-30,SIMPLEX,EQ,315.15,339.8,339.8,312.1,315.0,314.95,317.93,423,13448540000.0,,288,0.6809,314.95,1.0
2010-08-31,SIMPLEX,EQ,314.95,310.5,310.5,301.0,308.7,305.85,309.06,22297,6.89113135e+11,,22052,0.989,305.85,1.0
2010-09-01,SIMPLEX,EQ,305.85,310.0,319.0,307.0,317.5,317.45,312.1,1334,41634535000.0,,353,0.2646,317.45,1.0
2010-09-02,SIMPLEX,EQ,317.45,317.5,329.0,315.05,323.0,323.3,320.69,741,23762845000.0,,484,0.6532,323.3,1.0
2010-09-03,SIMPLEX,EQ,323.3,315.0,325.0,315.0,325.0,322.6,320.49,732,23459920000.0,,707,0.9658,322.6,1.0
2010-09-06,SIMPLEX,EQ,322.6,312.0,332.5,312.0,317.0,317.05,320.99,580,18617210000.0,,450,0.7759,317.05,1.0
2010-09-07,SIMPLEX,EQ,317.05,330.0,330.0,312.05,315.0,315.35,317.23,658,20873900000.0,,443,0.6733,315.35,1.0
2010-09-08,SIMPLEX,EQ,315.35,324.0,324.0,310.4,310.5,310.5,314.03,229,7191235000.0,,160,0.6987,310.5,1.0
2010-09-09,SIMPLEX,EQ,310.5,308.5,310.0,306.2,310.0,307.55,307.55,275,8457565000.0,,161,0.5855,307.55,1.0
2010-09-13,SIMPLEX,EQ,307.55,310.0,324.0,310.0,318.75,316.4,317.11,4780,1.5157954e+11,,4045,0.8462,316.4,1.0
2010-09-14,SIMPLEX,EQ,316.4,319.95,323.0,319.95,323.0,320.85,320.15,1641,52536195000.0,,1530,0.9324,320.85,1.0
2010-09-15,SIMPLEX,EQ,320.85,312.5,324.4,312.5,316.5,316.5,319.37,1119,35737995000.0,,1019,0.9106,316.5,1.0
2010-09-16,SIMPLEX,EQ,316.5,315.0,346.8,308.0,346.8,326.3,323.41,5700,1.84344575e+11,,4135,0.7254,326.3,1.0
2010-09-17,SIMPLEX,EQ,326.3,328.0,335.0,317.2,317.6,319.7,325.86,5894,1.9206106e+11,,5265,0.8933,319.7,1.0
2010-09-20,SIMPLEX,EQ,319.7,310.1,320.0,310.1,318.7,312.15,314.5,757,23807770000.0,,526,0.6948,312.15,1.0
2010-09-21,SIMPLEX,EQ,312.15,318.0,318.0,310.05,316.0,316.0,313.74,1353,42449375000.0,,520,0.3843,316.0,1.0
2010-09-22,SIMPLEX,EQ,316.0,310.0,314.4,309.0,313.5,312.95,312.87,742,23214620000.0,,610,0.8221,312.95,1.0
2010-09-23,SIMPLEX,EQ,312.95,311.25,317.75,311.25,314.5,314.5,314.85,911,28682425000.0,,835,0.9166,314.5,1.0
2010-09-24,SIMPLEX,EQ,314.5,317.05,324.5,315.65,324.5,323.95,319.66,2745,87747965000.0,,1786,0.6506,323.95,1.0
2010-09-27,SIMPLEX,EQ,323.95,325.1,327.5,323.0,326.5,326.5,325.03,1218,39588610000.0,,1167,0.9581,326.5,1.0
2010-09-28,SIMPLEX,EQ,326.5,325.8,330.0,323.0,326.1,327.2,327.29,3312,1.08397505e+11,,2518,0.7603,327.2,1.0
2010-09-29,SIMPLEX,EQ,327.2,328.0,335.15,328.0,328.0,328.0,328.5,230,7555590000.0,,199,0.8652,328.0,1.0
2010-09-30,SIMPLEX,EQ,328.0,330.0,331.95,324.0,327.25,327.85,327.45,719,23543645000.0,,313,0.4353,327.85,1.0
2010-10-01,SIMPLEX,EQ,327.85,330.0,330.0,313.75,318.5,318.65,321.91,2307,74265335000.0,,1825,0.7911,318.65,1.0
2010-10-04,SIMPLEX,EQ,318.65,319.8,346.0,316.0,325.0,321.1,322.94,1093,35297240000.0,,768,0.7027,321.1,1.0
2010-10-05,SIMPLEX,EQ,321.1,316.5,326.75,311.4,314.0,314.05,320.55,2923,93695440000.0,,2040,0.6979,314.05,1.0
2010-10-06,SIMPLEX,EQ,314.05,315.8,321.5,314.0,314.0,314.6,317.68,1002,31831750000.0,,303,0.3024,314.6,1.0
2010-10-07,SIMPLEX,EQ,314.6,319.9,319.9,313.0,313.05,316.35,316.5,1458,46146335000.0,,240,0.1646,316.35,1.0
2010-10-08,SIMPLEX,EQ,316.35,314.0,320.0,313.0,315.95,313.65,313.85,628,19709750000.0,,491,0.7818,313.65,1.0
2010-10-11,SIMPLEX,EQ,313.65,314.05,314.1,311.0,311.0,312.25,312.98,440,13771250000.0,,425,0.9659,312.25,1.0
2010-10-12,SIMPLEX,EQ,312.25,319.95,322.95,309.0,322.95,318.6,313.68,4001,1.2550199e+11,,836,0.2089,318.6,1.0
2010-10-13,SIMPLEX,EQ,318.6,324.75,324.75,312.85,324.0,320.5,319.79,270,8634385000.0,,233,0.863,320.5,1.0
2010-10-14,SIMPLEX,EQ,320.5,313.1,322.9,313.1,320.0,320.0,319.87,1792,57319930000.0,,1697,0.947,320.0,1.0
2010-10-15,SIMPLEX,EQ,320.0,320.0,320.0,314.0,318.0,316.65,317.1,235,7451900000.0,,191,0.8128,316.65,1.0
2010-10-18,SIMPLEX,EQ,316.65,316.0,320.0,310.0,312.05,312.05,311.32,2351,73191640000.0,,2257,0.96,312.05,1.0
2010-10-19,SIMPLEX,EQ,312.05,311.8,319.75,311.8,313.15,319.6,316.07,266,8407490000.0,,257,0.9662,319.6,1.0
2010-10-20,SIMPLEX,EQ,319.6,315.0,319.95,315.0,315.0,315.0,315.07,240,7561735000.0,,190,0.7917,315.0,1.0
2010-10-21,SIMPLEX,EQ,315.0,313.05,317.6,309.05,310.0,309.8,314.4,1693,53227220000.0,,965,0.57,309.8,1.0
2010-10-22,SIMPLEX,EQ,309.8,310.0,319.95,309.0,313.0,313.3,315.15,844,26598300000.0,,843,0.9988,313.3,1.0
2010-10-25,SIMPLEX,EQ,313.3,310.1,318.5,310.1,311.0,314.95,314.47,380,11949850000.0,,120,0.3158,314.95,1.0
2010-10-26,SIMPLEX,EQ,314.95,311.05,315.5,307.0,313.75,309.3,310.85,2068,64283755000.0,,1858,0.8985,309.3,1.0
2010-10-27,SIMPLEX,EQ,309.3,310.0,310.0,302.5,307.45,304.6,304.19,697,21201775000.0,,603,0.8651,304.6,1.0
2010-10-28,SIMPLEX,EQ,304.6,301.15,306.95,301.15,303.5,303.5,303.39,255,7736325000.0,,210,0.8235,303.5,1.0
2010-10-29,SIMPLEX,EQ,303.5,330.0,330.0,300.0,300.0,300.0,303.31,867,26297350000.0,,705,0.8131,300.0,1.0
2010-11-01,SIMPLEX,EQ,300.0,301.3,306.95,300.0,300.0,300.7,301.06,80,2408485000.0,,50,0.625,300.7,1.0
2010-11-02,SIMPLEX,EQ,300.7,300.25,309.9,300.25,301.0,301.0,302.41,175,5292230000.0,,125,0.7143,301.0,1.0
2010-11-03,SIMPLEX,EQ,301.0,318.9,320.0,304.05,310.9,307.0,309.76,879,27228045000.0,,500,0.5688,307.0,1.0
2010-11-04,SIMPLEX,EQ,307.0,302.7,310.0,302.7,310.0,310.0,308.29,811,25002400000.0,,665,0.82,310.0,1.0
